episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,lod_bias_before_action,action_delta,lod_bias_after_action
3,863,16.5707,5.6596,60.20,8210,461722,2899,6.0178,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,864,16.6787,5.4047,59.80,8210,481752,2812,0.0000,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,865,16.6999,5.5869,59.79,8210,486267,2963,5.9769,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,866,16.6113,5.6084,60.28,8210,480277,2894,6.0187,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,867,16.7179,5.5388,60.10,8210,479307,2866,6.0102,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,868,16.7430,5.3811,59.92,8210,491568,2920,5.9912,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,869,16.5791,5.4036,60.08,8210,493189,2947,6.0058,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,870,16.6407,5.4333,59.96,8210,482920,2932,0.0000,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,871,16.6874,5.3565,60.05,8210,487053,2949,6.0048,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,872,16.6431,5.5306,59.60,8210,500535,2961,5.9599,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,873,16.6728,5.5931,60.29,8210,482677,2943,6.0293,0.0000,0.007908,2.0000,0,2.0000,0.0000,2.0000
3,874,16.6505,5.4405,59.89,7544,488542,2911,5.9894,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,875,16.5910,5.4292,81.99,7544,471216,2821,0.0000,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,876,16.6977,5.3484,59.59,7544,475634,2896,5.9590,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,877,21.5713,5.4907,60.05,7544,484199,2875,6.0051,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,878,12.2077,5.5378,60.04,7544,461283,2628,6.0034,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,879,16.8039,5.3289,60.03,7544,471990,2656,6.0027,0.0000,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,880,16.6345,5.2460,59.88,7544,481556,2544,5.9884,3.3507,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,881,16.6583,5.2838,60.05,7544,481361,2775,0.0000,20.1595,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,882,17.1512,5.2900,60.13,7544,480380,2751,6.0130,32.5332,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,883,16.9435,5.2439,59.85,7544,476398,2799,5.9855,37.3686,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,884,16.7575,5.3105,59.30,7544,459391,2747,5.9296,47.4471,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,885,16.3647,5.2480,60.63,7544,465332,2839,6.0626,57.1165,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,886,16.7592,5.2992,60.16,7544,480193,2875,6.0166,52.9044,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,887,17.5030,5.2388,59.90,7544,470953,2856,0.0000,50.2741,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,888,15.7590,5.2173,60.07,7544,466328,2895,5.9974,44.4659,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,889,16.7469,5.2244,59.74,7544,461891,2891,5.9740,47.8020,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,890,16.5273,5.2224,60.34,7544,467545,2852,6.0341,53.1700,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,891,16.5635,5.1794,59.92,7544,459662,2882,5.9918,49.2749,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,892,17.0470,5.1507,60.07,7544,459114,2920,6.0041,49.3381,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,893,16.3681,5.1190,59.88,7544,459374,2948,0.0000,45.5685,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,894,16.8403,5.0760,60.15,7544,453886,2826,6.0149,32.5435,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,895,17.7113,5.1732,59.92,7544,442176,2926,5.9921,34.7624,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,896,15.2039,5.0227,60.09,7544,463405,2938,6.0101,37.3672,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,897,17.0368,5.0412,59.68,7544,456400,2805,5.9672,36.0398,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,898,16.6080,5.2603,60.07,7544,456124,2960,6.0008,41.3032,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,899,16.6004,5.0995,60.09,7544,448740,2911,0.0000,35.0222,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,900,17.0918,5.2521,60.04,7544,445201,2963,6.0038,31.4250,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,901,16.3891,5.3750,60.02,7544,435051,2923,6.0019,30.3178,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,902,16.5595,5.3484,60.16,7544,459685,2943,6.0130,23.6826,0.008336,2.0000,0,2.0000,0.0000,2.0000
3,903,16.6514,5.3084,59.79,7397,460866,2920,5.9791,24.6978,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,904,16.7083,5.2122,42.57,7397,460028,2982,4.2569,19.3506,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,905,16.7475,5.2951,78.91,7397,462621,2947,7.8914,55.9378,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,906,16.3146,5.0422,71.74,7397,444320,2746,0.0000,26.1687,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,907,23.9376,5.4415,60.41,7397,458673,2999,6.0411,22.8008,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,908,12.4146,5.2070,60.14,7397,463381,3005,6.0148,25.4061,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,909,14.0253,5.2234,59.85,7397,450454,2959,5.9846,27.2038,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,910,16.6948,5.0504,60.14,7397,442477,2954,6.0136,39.1707,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,911,16.4810,5.3842,59.88,7397,448478,2897,0.0000,36.0098,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,912,16.4174,5.3238,59.76,7397,441099,2965,5.9760,22.3054,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,913,17.0541,5.1149,60.08,7397,453241,2961,6.0076,13.6559,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,914,16.5555,5.2244,60.07,7397,443365,2887,6.0085,3.3613,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,915,17.1123,5.2173,59.85,7397,433401,2809,5.9841,0.0000,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,916,16.4546,5.1784,60.27,7397,440662,2827,6.0243,0.0000,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,917,16.3407,5.2050,59.92,7397,447309,2870,0.0000,7.1121,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,918,16.9056,5.2429,60.04,7397,435279,2886,6.0041,11.8774,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,919,16.5629,5.0616,60.07,7397,446732,2829,5.9978,15.5852,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,920,16.6904,5.0504,60.06,7397,445939,2847,6.0056,15.5822,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,921,16.6383,5.0555,59.79,7397,440330,2818,5.9800,14.1942,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,922,16.7899,4.9859,60.19,7397,432200,2820,6.0192,15.6162,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,923,16.5547,5.1784,59.89,7397,436734,2896,0.0000,14.4131,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,924,16.5742,4.9224,60.16,7397,434352,2915,6.0164,12.1376,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,925,16.8347,5.0299,59.88,7397,433589,2828,5.9880,13.4018,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,926,16.6088,5.0934,60.12,7397,426999,2904,6.0121,16.1330,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,927,17.7002,5.0770,59.93,7397,438540,2932,5.9922,19.9787,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,928,15.3670,4.9531,59.91,7397,442339,2845,5.9910,16.0766,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,929,16.6788,5.0217,60.13,7397,437529,2911,0.0000,16.9902,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,930,16.8574,5.0104,60.04,7397,416186,2838,6.0036,23.8715,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,931,17.1127,5.0637,59.80,7397,424771,2879,5.9797,29.4558,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,932,16.5133,5.0022,60.20,7397,423905,2936,6.0198,34.7601,0.009104,2.0000,0,2.0000,0.0000,2.0000
3,933,16.1772,5.0483,59.81,6816,420825,2849,5.9819,30.3940,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,934,17.2925,4.9285,47.65,6816,418374,2876,4.7650,23.9962,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,935,16.0512,4.8169,81.59,6816,410781,2869,0.0000,52.8478,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,936,16.9413,4.8978,59.85,6816,407448,2839,5.9848,26.5804,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,937,21.2365,4.9254,59.84,6816,408207,2886,5.9829,45.7216,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,938,11.7454,4.9859,60.16,6816,405114,2901,6.0160,62.2976,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,939,16.7442,5.1702,59.98,6816,392193,2855,5.9975,64.8999,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,940,17.0332,5.1405,59.94,6816,400513,2929,5.9944,77.1006,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,941,16.4972,4.9050,59.93,6816,393671,2947,0.0000,20.1209,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,942,16.3768,4.9070,59.52,6816,379034,2948,5.9518,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,943,16.6762,4.9121,60.54,6816,397075,3026,6.0544,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,944,16.3940,5.0790,60.20,6816,389645,3007,6.0167,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,945,16.8212,4.9480,59.42,6816,389090,2695,5.9422,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,946,16.5039,5.1436,60.54,6816,382578,2880,6.0545,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,947,16.6086,4.8548,59.85,6816,396622,2967,0.0000,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,948,16.8391,5.1436,60.15,6816,395703,2980,6.0135,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,949,16.5092,4.9377,59.87,6816,398171,2923,5.9865,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,950,16.6995,5.1128,60.10,6816,377171,2854,6.0096,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,951,16.6333,4.7974,59.87,6816,399589,2943,5.9867,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,952,16.6989,4.7800,60.12,6816,398333,2946,6.0124,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,953,16.6443,4.7677,59.89,6816,406965,2967,0.0000,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,954,16.7001,4.8783,60.13,6816,384266,2886,6.0134,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,955,16.6321,4.8282,59.98,6816,391362,2922,5.9982,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,956,16.7008,4.7667,59.59,6816,388720,2895,5.9591,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,957,16.6284,4.7636,60.40,6816,379013,2845,6.0397,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,958,16.6643,4.8650,59.70,6816,360028,2846,5.9695,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,959,16.7913,4.7227,60.24,6816,376958,2856,0.0000,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,960,16.5517,4.8302,59.97,6816,375503,2825,5.9965,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,961,16.7551,4.7053,60.10,6816,371740,2863,6.0103,0.0000,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,962,16.5968,4.9633,60.16,6816,363436,2797,6.0157,55.5642,0.007271,2.0000,0,2.0000,0.0000,2.0000
3,963,17.4933,4.6838,59.47,6264,373475,2777,5.9472,6.2255,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,964,16.7654,4.8630,48.44,6264,375754,2782,4.8433,32.9711,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,965,16.0585,4.6756,79.79,6264,369612,2805,0.0000,68.5876,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,966,16.7297,4.7176,59.90,6264,374415,2818,5.9852,28.7355,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,967,21.1979,4.7288,59.91,6264,365865,2866,5.9863,63.5119,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,968,11.7938,4.6756,60.07,6264,369172,2834,6.0074,91.3138,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,969,16.9996,4.7043,60.04,6264,373055,2848,6.0035,121.3317,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,970,17.2981,4.6940,59.98,6264,384505,2964,5.9948,143.9829,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,971,15.7676,4.8394,59.77,6264,400192,3073,0.0000,143.4370,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,972,16.7997,5.1497,60.08,6264,399146,3062,6.0087,126.1673,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,973,17.0686,4.8712,60.18,6264,417977,3120,6.0179,108.2970,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,974,16.6158,4.9900,59.96,6264,412264,3136,5.9959,77.9259,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,975,16.6804,4.8660,59.96,6264,414565,3190,5.9969,56.3418,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,976,16.4289,4.9428,60.09,6264,417980,2997,6.0086,35.9756,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,977,16.4230,4.8681,59.93,6264,411557,3129,0.0000,20.2585,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,978,17.0875,4.9418,60.11,6264,416727,3141,6.0127,12.1271,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,979,17.1860,4.8445,59.92,6264,405815,3089,5.9894,10.6017,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,980,16.2797,5.1425,59.93,6264,432018,3153,5.9927,9.1827,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,981,16.3041,4.8855,59.91,6264,424461,3131,5.9910,9.7725,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,982,16.6918,4.9469,60.21,6264,422149,3107,6.0089,9.5287,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,983,16.8227,4.9418,59.78,6264,431012,3150,0.0000,9.4613,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,984,16.3066,5.1681,60.24,6264,425576,3123,6.0248,11.9177,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,985,16.6200,4.8620,59.90,6264,421843,3121,5.9891,10.8606,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,986,16.7426,4.9787,59.99,6264,412308,3110,6.0015,15.5628,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,987,16.5621,5.1087,60.04,6264,429342,3147,6.0036,27.5997,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,988,16.9634,5.1231,59.81,6264,434666,3132,5.9675,39.4583,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,989,16.6832,5.1395,60.08,6264,429577,3142,0.0000,54.0494,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,990,16.7375,5.1476,60.03,6264,437616,3084,6.0065,73.2493,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,991,17.2812,5.1507,59.86,6264,429633,3145,5.9863,89.8043,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,992,15.9974,5.2890,60.25,6264,435749,3118,6.0233,92.8389,0.007909,2.0000,0,2.0000,0.0000,2.0000
3,993,17.0680,5.6812,60.01,6219,448540,3170,6.0034,91.2840,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,994,16.6405,5.1917,48.41,6219,439283,3139,4.8415,63.9265,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,995,17.2609,5.3299,79.09,6219,446420,3198,0.0000,129.9259,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,996,15.7705,5.3402,59.88,6219,445325,3246,5.9879,70.1193,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,997,20.5227,5.5245,59.98,6219,446251,3282,5.9978,94.4452,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,998,12.4028,5.3094,60.04,6219,434961,3274,6.0034,123.2090,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,999,16.9417,5.5101,59.65,6219,447136,3324,5.9753,55.5483,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1000,16.9657,5.2746,60.24,6219,439835,3305,6.0223,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1001,16.1327,5.4477,59.94,6219,448162,3315,0.0000,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1002,16.6217,5.2541,59.88,6219,445874,3322,5.9872,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1003,16.6031,5.6760,60.11,6219,445857,3303,6.0099,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1004,16.6772,5.8153,60.08,6219,422120,3282,6.0086,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1005,16.7022,5.5572,59.82,6219,440492,3241,5.9813,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1006,16.6409,5.6412,60.26,6219,417986,3254,6.0310,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1007,16.6462,5.4589,60.03,6219,427567,3233,0.0000,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1008,16.7242,5.7692,59.56,6219,432722,3226,5.9555,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1009,16.5796,5.4313,60.34,6219,434767,3244,6.0341,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1010,16.6613,5.6412,60.16,6219,398901,3135,6.0184,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1011,16.7947,5.4835,59.60,6219,412633,3194,5.9612,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1012,16.5640,5.4600,60.37,6219,415875,3180,6.0355,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1013,16.6293,5.5009,60.00,6219,404640,3131,0.0000,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1014,16.7700,5.2419,60.01,6219,409857,3142,6.0016,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1015,16.5679,5.4067,59.75,6219,404175,3146,5.9863,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1016,16.6695,5.4866,60.32,6219,387255,3048,6.0386,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1017,16.6620,5.5869,59.86,6219,411200,3092,5.9878,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1018,16.7344,5.7027,60.15,6219,399068,3106,6.0147,0.0000,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1019,16.5879,5.3166,59.72,6219,383931,3045,0.0000,9.1511,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1020,16.7036,5.5347,60.26,6219,386050,2865,6.0249,30.8091,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1021,17.2412,5.2603,59.94,6219,403533,3097,5.9799,5.8088,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1022,17.1478,5.4979,60.00,6219,390849,3001,5.9995,10.6164,0.006788,2.0000,0,2.0000,0.0000,2.0000
3,1023,16.2419,5.3535,59.95,5913,403850,3027,5.9942,19.1226,0.007118,2.0000,0,2.0000,0.0000,2.0000
