episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,653,12.0998,5.5726,96.52,9642,538456,4504,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,654,12.9714,5.7856,90.15,9642,543711,4549,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,655,12.2328,5.6166,91.07,9642,545146,4425,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,656,12.5925,5.8204,88.95,9642,543676,4580,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,657,12.2054,5.5020,98.71,9642,549952,4570,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,658,12.9378,5.6412,90.92,9642,540390,4478,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,659,13.2989,5.6023,88.44,9642,549570,4609,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,660,12.4133,5.5009,95.08,9642,551249,4572,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,661,13.0412,5.5921,90.39,9642,551932,4605,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,662,11.8772,5.4743,94.42,9642,552227,4319,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,663,12.8774,5.6115,94.75,9642,537215,4396,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,664,11.8672,5.5654,93.70,9642,537307,4467,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,665,12.1954,5.6177,95.82,9642,550383,4665,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,666,12.7201,5.5593,95.00,9642,538552,4546,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,667,12.7203,5.4692,92.23,9642,544304,4428,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,668,11.4924,5.4671,96.72,9642,566280,4703,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,669,12.8881,5.4897,94.93,9642,547960,3807,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,670,12.2782,5.5859,91.33,9642,557944,4678,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,671,12.3030,5.7190,93.27,9642,537682,4505,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,672,12.8277,5.5777,93.39,9642,531053,4408,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,673,13.0253,5.5204,93.17,9642,557174,4481,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,674,12.6369,5.4364,93.65,9642,538647,4099,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,675,12.8834,5.3903,92.24,9642,550654,4418,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,676,12.5783,5.4979,94.25,9642,527955,4341,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,677,12.6641,5.4743,97.15,9642,535842,4317,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,678,13.1714,5.4548,91.02,9642,541927,4542,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,679,11.9618,5.5480,97.31,9642,526551,4519,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,680,12.2735,5.3596,85.70,9642,534275,4516,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,681,11.8407,5.5132,84.21,9642,550556,4622,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,682,11.8442,5.3996,87.01,9642,535603,4427,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,683,12.1306,5.3688,94.71,9642,530289,4425,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,684,12.7545,5.3371,89.10,9642,535334,4326,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,685,11.7842,5.2675,92.82,9642,527443,4216,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,686,12.3999,5.2767,92.58,9642,535143,4467,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,687,12.2165,5.3371,95.26,9642,560625,4538,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,688,13.0495,5.3443,91.78,9642,544207,4293,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,689,12.8627,5.4149,92.58,9642,551618,4710,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,690,13.1186,5.3084,91.28,9642,542976,4543,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,691,12.4985,5.3709,93.94,9642,512423,4427,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,692,13.0655,5.3361,42.52,9642,547685,4591,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,693,16.4569,5.4436,87.63,9642,551437,4434,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,694,11.9448,5.3791,89.83,9642,541135,4425,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,695,12.1641,5.3514,90.15,9642,549094,4573,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,696,12.1912,5.5327,85.23,9642,523861,4489,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,697,15.9713,5.4159,89.82,9642,538062,4469,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,698,13.1387,5.4057,93.01,9642,553142,4622,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,699,12.4781,5.4764,92.68,9642,536706,4404,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,700,12.3488,5.4057,90.09,9642,538370,4455,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,701,12.4348,5.4395,96.32,9642,563569,4798,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,702,12.8001,5.4764,94.15,9642,527286,4242,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,703,13.0622,5.3289,96.20,9642,547859,4434,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,704,14.0995,5.3883,94.53,9642,519874,4310,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,705,13.7123,5.4692,94.96,9642,545561,4487,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,706,13.6486,5.4600,94.81,9642,540106,4392,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,707,13.5438,5.4016,92.59,9642,554922,4594,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,708,12.8063,5.4948,93.20,9642,530901,4364,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,709,13.5649,5.6095,94.19,9642,549011,4410,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,710,13.6487,5.7231,165.17,9642,555733,4745,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,711,11.8539,5.5818,69.94,9642,548071,4516,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,712,17.1842,5.5173,87.16,9642,552696,4465,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,713,13.3587,5.5777,91.77,9642,520367,4406,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,714,13.1943,5.4927,93.77,9642,534624,4438,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,715,14.5903,5.4600,94.36,9642,546390,4670,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,716,13.1470,5.4630,92.54,9642,554152,4385,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,717,13.3930,5.3320,95.47,9642,547988,4626,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,718,13.8139,5.5101,95.66,9642,533515,4373,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,719,13.5284,5.2849,89.50,9642,539189,4504,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,720,12.4451,5.3268,97.89,9642,536646,4388,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,721,13.7615,5.2541,91.74,9642,519679,4293,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,722,13.2812,5.2357,91.63,9642,546340,4395,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,723,13.1913,5.4774,95.13,9642,572884,4626,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,724,13.9644,5.4692,91.47,9642,514757,4356,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,725,14.2417,5.3903,88.14,9642,548109,4618,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,726,12.3458,5.3484,91.91,9642,547556,4641,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,727,11.9008,5.3780,89.54,9642,524942,4417,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,728,12.1232,5.6351,97.36,9642,547356,4528,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,729,13.7623,5.5183,93.75,9642,544967,4443,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,730,13.1363,5.7467,93.54,9642,564382,4748,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,731,13.3254,5.2675,90.29,9642,527003,4594,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,732,12.3822,5.5921,87.07,9642,550209,4577,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,733,12.0979,5.4487,86.85,9642,546765,4535,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,734,12.1092,5.5777,88.28,9642,544868,4634,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,735,11.9396,5.7344,88.78,9642,556377,4608,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,736,12.0720,5.5316,93.41,9642,533530,4607,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,737,12.0214,5.6115,83.81,9642,536308,4450,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,738,12.0647,5.5706,90.33,9642,518182,4447,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,739,12.2385,5.5521,86.82,9642,557485,4518,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,740,11.8074,5.5327,87.46,9642,523735,4394,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,741,13.3887,5.5460,90.58,9642,533275,4412,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,742,11.9739,5.7569,92.95,9642,541346,4710,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,743,12.0524,5.4456,96.79,9642,550976,4445,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,744,13.9001,5.5480,93.15,9642,548344,4609,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,745,12.3570,5.6269,92.17,9642,533572,4360,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,746,12.0076,5.5665,84.60,9642,531542,4631,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,747,11.5376,5.6207,91.44,9642,522495,4412,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,748,13.5252,5.5337,82.82,9642,529001,4466,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,749,11.7396,5.6197,92.42,9642,568461,4727,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,750,11.6056,5.5849,95.39,9642,548341,4462,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,751,12.1317,5.9638,90.48,9642,542857,4662,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,752,12.0802,5.6392,97.86,9642,535655,4351,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,753,12.7226,5.7682,86.30,9642,554291,4607,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,754,12.2176,5.4948,97.79,9642,563254,4559,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,755,13.6425,5.5972,91.75,9642,530351,4404,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,756,12.1010,5.8348,74.98,9642,554615,4759,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,757,17.9964,5.6269,86.91,9642,541013,4648,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,758,16.8102,5.5951,82.58,9642,552561,4514,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,759,12.4042,5.5859,86.68,9642,528558,4356,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,760,13.8846,5.6074,92.01,9642,556243,4351,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,761,11.9367,5.9259,92.67,9642,552032,4793,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,762,12.0052,5.6187,97.89,9642,555977,4479,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,763,12.4802,5.7723,164.83,9642,535315,4560,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,764,12.1632,5.6289,88.75,9642,539059,4541,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,765,14.0645,5.7825,78.62,9642,518241,4272,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,766,12.3343,5.5521,84.74,9642,540941,4488,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,767,14.3885,5.8071,90.73,9642,536534,4544,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,768,12.3433,5.8481,95.01,9642,528388,4551,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,769,11.9454,5.6658,90.05,9642,533646,4536,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,770,12.3850,5.8798,91.15,9642,527194,4600,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,771,12.8100,5.8460,88.43,9642,554486,4541,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,772,12.0929,5.8860,88.21,9642,553347,4591,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,773,11.9074,5.7098,95.87,9642,545023,4702,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,774,12.6371,5.9924,90.33,9642,560522,4607,0.0000,0.0000,0.002947,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,775,12.1025,5.8337,98.55,9659,542943,4592,0.0000,7.7985,0.002895,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,776,12.9615,6.0232,83.11,9787,537040,4633,0.0000,35.1099,0.002835,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,777,19.0687,5.9044,77.17,10079,565100,4659,0.0000,16.9990,0.002692,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,778,13.8668,5.9279,91.19,10413,575511,4785,0.0000,16.1356,0.002592,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,779,12.9004,5.9996,89.08,10526,625386,4929,0.0000,14.0980,0.002549,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,780,12.1758,5.8941,92.64,10677,626103,4989,0.0000,10.9959,0.002523,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,781,14.2422,5.8941,94.01,10984,607858,4739,0.0000,0.0000,0.002449,2.0000,0,0.0000,1.0000,1.9777,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,782,15.1717,6.1102,78.79,11002,635215,4913,0.0000,6.9705,0.002436,2.0000,0,0.0000,1.0000,1.9777,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
2,783,13.9602,5.9750,83.30,11143,643596,5215,0.0000,0.0000,0.002398,2.0000,0,0.0000,1.0000,1.9777,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
