episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
3,781,18.0061,6.0201,74.02,16949,521471,4384,0.0000,0.0000,0.001508,0.8713,2,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,782,13.2140,6.1727,81.79,16949,528425,4540,0.0000,0.0000,0.001508,0.8713,2,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,783,12.9446,6.2925,81.55,16949,530253,4506,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,784,13.1568,6.2208,82.69,16949,539569,4452,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,785,13.1880,6.3252,80.93,16949,542997,4516,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,786,12.7514,6.3017,85.26,16949,537406,4545,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,787,12.8489,6.6079,85.43,16949,542590,4608,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,788,12.8712,6.4625,83.92,16949,539850,4525,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,789,12.8782,6.3324,84.97,16949,517594,4341,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,790,12.7251,6.4307,82.78,16949,546204,4603,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,791,12.7700,6.3754,83.74,16949,537716,4632,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,792,12.6473,6.4543,85.29,16949,528522,4474,0.0000,0.0000,0.001508,0.8713,1,0.0000,0.0000,0.9213,-0.0500,0.0000,0.8713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,793,12.9280,6.5444,77.48,16949,527111,4426,0.0000,0.0000,0.001508,0.8713,2,0.0000,0.0000,0.8713,-0.0500,-0.0500,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,794,16.8894,6.0467,75.91,16949,520246,4456,0.0000,0.0000,0.001508,0.8213,2,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,795,18.9499,6.4061,72.42,16949,531981,4366,0.0000,0.0000,0.001508,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,796,12.7185,6.3611,80.75,16949,523330,4371,0.0000,0.0000,0.001508,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,797,12.9076,6.3836,83.55,16949,511557,4334,0.0000,0.0000,0.001508,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,798,13.0416,6.4512,83.51,16948,532957,4529,3.3465,0.0000,0.001501,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,799,12.8091,6.5014,82.89,16934,525004,4346,0.0000,0.0000,0.001497,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,800,13.2482,6.3611,81.44,16930,530850,4366,0.0000,0.0000,0.001534,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,801,12.6964,6.4584,83.41,16925,517776,4347,0.0000,0.0000,0.001476,0.8213,1,0.0000,0.0000,0.8713,-0.0500,0.0000,0.8213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,802,12.4398,6.3119,83.96,16909,522531,4366,0.0000,0.0000,0.001328,0.8213,2,0.0000,0.0000,0.8213,-0.0500,-0.0500,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,803,12.8989,6.4768,81.66,16906,528953,4259,8.1412,0.0000,0.001396,0.7713,2,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,804,18.8904,6.3283,94.06,16901,532822,4185,0.0000,0.0000,0.001484,0.7713,2,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,805,19.3024,6.4328,95.30,16915,545957,4459,9.5424,39.9037,0.001530,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,806,17.8815,6.6284,94.82,16996,564649,4438,9.5021,67.2135,0.001609,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,807,16.7682,6.5925,76.29,17141,546724,4524,0.0000,55.9832,0.001493,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,808,17.3606,6.6028,72.51,17209,541899,4414,7.2511,34.4243,0.001435,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,809,15.5993,6.8342,89.72,17553,567998,4601,0.0000,55.6735,0.002143,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,810,13.8420,7.0031,91.51,17530,532607,4472,9.1595,34.7268,0.002214,0.7713,1,0.0000,0.0000,0.8213,-0.0500,0.0000,0.7713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,811,14.7506,6.9786,91.80,17488,554931,4647,0.0000,12.5820,0.001950,0.7713,2,0.0000,0.0000,0.7713,-0.0500,-0.0500,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,812,14.3088,6.7963,74.92,17450,537985,4524,7.4643,15.6847,0.001918,0.7213,2,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,813,13.9683,6.7052,75.90,17443,539287,4688,0.0000,27.8477,0.002171,0.7213,2,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,814,12.8877,6.9048,78.51,17439,557682,4732,0.0000,14.2347,0.002219,0.7213,2,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,815,13.0780,6.8823,78.14,17411,536895,4557,7.8051,14.1675,0.002215,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,816,13.0774,7.1260,73.21,17386,536354,4582,0.0000,39.9281,0.002040,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,817,16.3996,6.8977,74.48,17284,542908,4666,0.0000,46.4074,0.001896,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,818,13.5933,6.9089,80.25,17273,531521,4551,7.8876,33.6014,0.001686,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,819,12.8107,6.9161,81.68,17284,548906,4725,8.0599,32.6370,0.001510,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,820,12.5973,7.1229,81.53,17308,528891,4648,3.2482,34.2887,0.001395,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,821,14.2388,6.9816,80.28,17342,531019,4636,0.0000,25.6066,0.001341,0.7213,1,0.0000,0.0000,0.7713,-0.0500,0.0000,0.7213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,822,18.8063,6.8239,74.17,17304,527369,4692,0.0000,0.0000,0.001333,0.7213,2,0.0000,0.0000,0.7213,-0.0500,-0.0500,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,823,12.1985,6.9212,83.52,17304,514263,4598,0.0000,0.0000,0.001333,0.6713,2,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,824,13.0655,6.5997,87.10,17304,514678,4592,0.0000,0.0000,0.001333,0.6713,2,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,825,12.7131,6.8833,86.12,17304,514568,4575,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,826,12.8209,6.8188,84.17,17304,496542,4533,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,827,13.2507,6.5444,83.07,17304,502719,4561,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,828,13.1516,6.6437,83.25,17304,505592,4593,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,829,13.0353,6.6150,82.41,17304,487863,4499,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,830,13.1504,6.3375,83.89,17304,491425,4417,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,831,12.9983,6.3498,84.14,17304,474768,4404,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,832,12.8487,6.4174,78.73,17304,478154,4436,0.0000,0.0000,0.001333,0.6713,1,0.0000,0.0000,0.7213,-0.0500,0.0000,0.6713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,833,18.2013,6.5454,73.41,17304,497633,4551,0.0000,0.0000,0.001333,0.6713,2,0.0000,0.0000,0.6713,-0.0500,-0.0500,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,834,12.7920,6.5536,165.17,17304,471872,4334,0.0000,0.0000,0.001333,0.6213,2,0.0000,0.0000,0.6713,-0.0500,0.0000,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,835,13.1779,6.3293,86.35,17304,469225,4358,0.0000,0.0000,0.001333,0.6213,1,0.0000,0.0000,0.6713,-0.0500,0.0000,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,836,12.7943,6.6181,83.40,17304,471680,4423,0.0000,0.0000,0.001333,0.6213,1,0.0000,0.0000,0.6713,-0.0500,0.0000,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,837,19.1273,6.5096,164.99,17304,476047,4355,0.0000,0.0000,0.001333,0.6213,1,0.0000,0.0000,0.6713,-0.0500,0.0000,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,838,13.2585,6.4584,84.32,17304,468363,4372,0.0000,0.0000,0.001333,0.6213,1,0.0000,0.0000,0.6713,-0.0500,0.0000,0.6213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,839,13.6819,6.5802,82.49,17304,468442,3782,0.0000,0.0000,0.001333,0.6213,2,0.0000,0.0000,0.6213,-0.0500,-0.0500,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,840,12.8341,5.9720,86.74,17304,469826,4355,0.0000,0.0000,0.001333,0.5713,2,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,841,25.5314,6.3560,73.01,17304,469018,4391,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,842,12.9259,6.4707,84.25,17304,462719,4250,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,843,12.7811,6.4184,82.39,17304,473332,4381,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,844,12.8818,6.3498,83.45,17304,468727,4346,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,845,13.1981,6.5464,82.71,17304,476398,4405,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,846,13.0562,6.4666,85.58,17304,465214,4375,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,847,12.7878,6.3508,85.22,17304,458037,4257,0.0000,0.0000,0.001333,0.5713,1,0.0000,0.0000,0.6213,-0.0500,0.0000,0.5713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,848,12.8638,6.4328,83.43,17304,464074,4365,0.0000,0.0000,0.001333,0.5713,2,0.0000,0.0000,0.5713,-0.0500,-0.0500,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,849,13.1311,5.9351,85.78,17304,440158,4159,0.0000,0.0000,0.001333,0.5213,2,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,850,11.8514,6.1757,85.24,17304,444035,4168,0.0000,0.0000,0.001333,0.5213,2,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,851,13.5294,5.9638,81.58,17304,455340,4373,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,852,11.8389,6.0979,85.30,17304,434668,4175,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,853,13.3538,6.0887,80.48,17304,444596,4264,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,854,18.8234,6.0580,74.87,17304,450352,4265,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,855,12.8299,6.2761,85.43,17304,454573,4306,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,856,12.7566,6.0600,83.98,17304,445718,4158,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,857,12.8247,6.0785,85.34,17304,430877,4067,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,858,12.6826,6.0293,83.82,17304,450735,4224,0.0000,0.0000,0.001333,0.5213,1,0.0000,0.0000,0.5713,-0.0500,0.0000,0.5213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,859,13.1730,5.9924,80.33,17304,433177,4103,0.0000,0.0000,0.001333,0.5213,2,0.0000,0.0000,0.5213,-0.0500,-0.0500,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,860,13.1268,5.9474,82.86,17304,431030,4151,0.0000,0.0000,0.001333,0.4713,2,0.0278,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,861,11.8368,6.0058,82.87,17304,435498,4109,0.0000,0.0000,0.001333,0.4713,2,0.0513,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,862,12.9118,5.8644,83.56,17304,437137,4234,0.0000,0.0000,0.001333,0.4713,1,0.0712,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,863,12.3883,6.0058,80.75,17304,439179,4259,0.0000,0.0000,0.001333,0.4713,1,0.0880,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,864,12.8021,6.0180,83.56,17304,427012,3995,0.0000,0.0000,0.001333,0.4713,1,0.1143,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,865,11.8256,6.0252,83.11,17304,441112,4219,0.0000,0.0000,0.001333,0.4713,1,0.1331,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,866,13.1033,5.8092,83.51,17304,428846,4089,0.0000,0.0000,0.001333,0.4713,1,0.1405,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,867,11.7930,5.9443,86.04,17304,434919,4207,0.0000,0.0000,0.001333,0.4713,1,0.1466,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,868,12.4547,6.0805,83.24,17304,435931,4140,0.0000,0.0000,0.001333,0.4713,1,0.1519,0.0000,0.5213,-0.0500,0.0000,0.4713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,869,13.1599,5.9597,80.23,17314,427139,4106,0.0000,7.0975,0.001336,0.4713,2,0.1563,0.0000,0.4713,-0.0500,-0.0500,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,870,17.1553,5.7324,75.29,17323,409501,3948,0.0000,2.9790,0.001337,0.4213,2,0.3201,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,871,11.3488,5.8921,87.49,17325,414286,4030,0.0000,0.0000,0.001337,0.4213,2,0.4587,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,872,11.7446,6.0385,79.99,17325,419599,4112,0.0000,0.0000,0.001337,0.4213,1,0.5760,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,873,17.5614,5.7743,75.03,17325,411784,4034,0.0000,0.0000,0.001337,0.4213,1,0.6753,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,874,11.4479,5.9474,86.49,17325,411385,4017,0.0000,0.0000,0.001337,0.4213,1,0.7593,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,875,12.1073,5.9761,81.03,17238,411535,4027,8.0709,13.2177,0.001373,0.4213,1,0.8304,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,876,17.0011,5.9955,75.83,17098,421463,4129,7.5812,26.3282,0.001408,0.4213,1,0.8907,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,877,11.9460,5.9894,85.08,17041,409805,4005,8.5388,76.0230,0.001468,0.4213,1,0.9416,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,878,11.9598,6.1788,79.81,16912,425107,4101,0.0000,107.9130,0.001562,0.4213,1,0.9847,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,879,19.3118,5.9392,74.05,16698,413395,3911,0.0000,26.5299,0.001721,0.4213,1,1.0000,0.0000,0.4713,-0.0500,0.0000,0.4213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,880,14.1739,5.9812,81.10,16516,422656,4042,8.3134,0.0000,0.001976,0.4213,2,1.0000,0.0000,0.4213,-0.0500,-0.0500,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,881,12.6594,6.0600,85.96,16465,403876,3816,8.8753,10.7550,0.002133,0.3713,2,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,882,12.8780,5.8788,78.47,16398,407133,3752,8.1816,38.2776,0.002311,0.3713,2,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,883,17.0388,6.0150,73.22,16216,401829,3774,7.7469,45.8047,0.002488,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,884,13.5602,5.7436,85.24,16021,402319,3619,3.5486,30.5389,0.002691,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,885,11.6769,5.8378,84.83,15937,425976,3782,0.0000,0.0000,0.002829,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,886,11.7598,6.1757,85.41,15860,421635,3825,0.0000,0.0000,0.002963,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,887,13.0497,6.0457,77.27,15707,412364,3750,7.7274,0.0000,0.002520,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,888,18.6028,6.0508,72.02,15636,405910,3619,7.2025,0.0000,0.002535,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,889,13.0997,6.0058,80.43,15507,411131,3723,8.0423,76.6403,0.002497,0.3713,1,1.0000,0.0000,0.4213,-0.0500,0.0000,0.3713,6.0621,null_scene_warmup,1,null_rl,6.0621
3,890,12.5895,6.0641,86.63,15475,404567,3653,0.0000,6.8547,0.002536,0.3713,2,1.0000,0.0000,0.3713,-0.0500,-0.0500,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,891,13.0280,6.1000,81.94,15303,394386,3618,8.1889,129.5561,0.002626,0.3213,2,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,892,18.3608,6.0703,73.92,14894,376566,3388,7.3913,29.8244,0.002665,0.3213,2,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,893,12.5804,5.9351,89.56,14684,379322,3335,0.0000,23.2361,0.002638,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,894,12.4533,6.0744,86.27,14529,372603,3256,8.6203,32.9145,0.002790,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,895,12.6295,5.9668,86.29,14232,369047,3195,8.6636,50.0624,0.002920,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,896,12.2149,6.1112,87.45,13877,351509,2994,8.7419,45.3790,0.003056,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,897,13.3758,5.9884,85.77,13579,372740,3082,8.5743,41.1432,0.003166,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,898,11.8612,6.2106,90.58,13285,356949,2919,9.0579,41.6410,0.003214,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,899,12.6626,6.1921,87.54,13070,344235,2750,8.7509,35.4901,0.003237,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,900,13.8600,6.1952,84.52,12924,357517,2809,8.4875,19.2092,0.003320,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,901,12.4343,6.2321,91.46,12796,341984,2679,9.0877,0.0000,0.003311,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,902,12.3268,6.3724,90.81,12725,343426,2686,9.0796,0.0000,0.003447,0.3213,1,1.0000,0.0000,0.3713,-0.0500,0.0000,0.3213,6.0621,null_scene_warmup,1,null_rl,6.0621
3,903,12.9294,6.1768,91.77,12643,339377,2692,9.2178,0.0000,0.003461,0.3213,2,1.0000,0.0000,0.3213,-0.0500,-0.0213,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,904,12.7565,6.3693,87.26,12576,346755,2706,8.7279,15.0483,0.003517,0.3000,2,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,905,13.0796,6.2904,90.66,12599,341489,2696,9.0659,49.8305,0.003469,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,906,12.9922,6.1368,90.74,12751,327093,2659,0.0000,61.2437,0.003636,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,907,12.7626,6.1614,92.61,12889,343438,2797,0.0000,21.0487,0.003525,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,908,12.5941,5.8102,90.74,12887,338291,2739,0.0000,0.0000,0.003747,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,909,10.1401,6.0109,93.45,12810,351772,2850,0.0000,0.0000,0.003923,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
3,910,13.1017,5.9269,94.36,12770,337633,2678,0.0000,15.3936,0.003908,0.3000,1,1.0000,0.0000,0.3213,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
