episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,692,16.6466,4.6008,59.27,3226,230657,1384,0.0000,0.0000,0.005396,1.0985,1,0.0000,0.0000,1.0985,0.0527,0.0251,1.1236,5.0000,json_training,0,active_rl,NaN
1,693,16.5111,4.6479,60.07,3226,226553,1388,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0290,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,694,15.2536,4.7002,59.76,3226,228616,1393,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0143,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,695,16.6786,4.7063,59.71,3226,221173,1368,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0144,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,696,16.6099,4.6428,59.72,3226,217021,1413,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0308,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,697,16.6674,4.7135,59.75,3226,232244,1408,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0281,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,698,15.6792,4.8742,59.98,3226,226196,1406,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0107,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,699,16.6819,4.6735,59.84,3226,226737,1407,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0202,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,700,16.6278,4.6643,59.88,3226,230216,1413,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0233,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,701,16.3861,4.9203,60.04,3226,231285,1418,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0119,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,702,16.7606,4.5302,59.83,3226,226313,1411,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.0985,0.0182,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,703,16.5864,4.8548,59.77,3226,231509,1420,0.0000,0.0000,0.005396,1.1236,0,0.0000,0.0000,1.0985,0.0031,0.0000,1.1236,5.0000,json_training,0,active_rl,NaN
1,704,16.6321,4.6674,59.89,3226,230089,1374,0.0000,0.0000,0.005396,1.1236,1,0.0000,0.0000,1.1236,0.0541,0.0228,1.1463,5.0000,json_training,0,active_rl,NaN
1,705,16.5784,4.7022,59.90,3226,232452,1412,0.0000,0.0000,0.005396,1.1463,1,0.0000,0.0000,1.1236,0.0129,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,706,15.7907,4.6336,59.67,3226,231916,1417,0.0000,0.0000,0.005396,1.1463,1,0.0000,0.0000,1.1236,0.0141,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,707,16.6119,4.7790,59.67,3226,225988,1397,2.4136,0.0000,0.005396,1.1463,1,0.0000,0.0000,1.1236,0.0219,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,708,16.5885,4.5844,59.79,3207,222766,1400,2.3966,0.0000,0.004913,1.1463,1,0.0000,0.0000,1.1236,0.0210,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,709,16.6651,4.6930,59.84,3159,230189,1419,0.0000,0.0000,0.004663,1.1463,1,0.0000,0.0000,1.1236,0.0064,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,710,15.9615,4.7555,59.75,3143,228798,1385,5.9816,0.0000,0.004938,1.1463,1,0.0000,0.0000,1.1236,-0.0156,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,711,16.6436,4.9326,59.59,3122,228663,1371,5.9183,0.0000,0.005403,1.1463,1,0.0000,0.0000,1.1236,0.0035,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,712,16.6077,4.8753,59.67,3089,228421,1415,0.0000,0.0000,0.005653,1.1463,1,0.0000,0.0000,1.1236,-0.0377,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,713,16.5526,4.8579,59.55,3071,210404,1410,5.9636,0.0000,0.005817,1.1463,1,0.0000,0.0000,1.1236,-0.0094,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,714,16.2898,4.9213,59.93,3013,209379,1401,0.0000,4.7419,0.005420,1.1463,1,0.0000,0.0000,1.1236,-0.0039,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,715,16.6621,4.8026,59.53,3007,201409,1374,5.8993,13.7337,0.005622,1.1463,0,0.0000,0.0000,1.1236,0.0066,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,716,15.8658,4.9142,53.01,3024,200581,1395,5.3060,14.6805,0.005922,1.1463,0,0.0000,0.0000,1.1236,0.0022,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,717,16.6335,4.8384,59.20,3079,209681,1398,5.9209,13.2502,0.005849,1.1463,0,0.0000,0.0000,1.1236,0.0193,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,718,14.0685,4.8589,50.34,3108,208576,1384,5.0225,20.5051,0.006177,1.1463,0,0.0000,0.0000,1.1236,0.0137,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,719,16.9462,4.7708,59.93,3167,211827,1368,0.0000,29.0417,0.006514,1.1463,0,0.0000,0.0000,1.1236,0.0171,0.0000,1.1463,5.0000,json_training,0,active_rl,NaN
1,720,14.9509,5.1220,51.22,5559,283710,1884,5.2352,10.1316,0.006944,1.1232,1,0.0000,0.0000,1.1463,-0.0877,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,721,13.8298,5.1507,52.17,5645,293226,1909,5.2068,15.5835,0.007368,1.1232,1,0.0000,0.0000,1.1463,-0.0782,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,722,13.7986,5.1845,51.04,5737,276822,1926,5.1418,21.3712,0.007327,1.1232,1,0.0000,0.0000,1.1463,-0.0833,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,723,14.5009,5.2521,48.02,5862,296459,1977,4.7940,11.3982,0.007756,1.1232,1,0.0000,0.0000,1.1463,-0.0624,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,724,13.9324,5.4467,50.71,5942,289817,2019,5.0754,10.9896,0.007285,1.1232,1,0.0000,0.0000,1.1463,-0.0412,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,725,12.3345,5.2306,47.70,5992,297785,2032,4.8552,6.5376,0.007114,1.1232,1,0.0000,0.0000,1.1463,-0.1153,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,726,12.2313,5.5521,44.21,5919,297177,2013,4.3928,0.0000,0.006955,1.1232,1,0.0000,0.0000,1.1463,-0.1247,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,727,11.4171,5.4057,43.84,5857,286682,2006,4.3962,0.0000,0.006755,1.1232,1,0.0000,0.0000,1.1463,-0.0367,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,728,13.3254,5.8173,48.99,5814,298160,1980,4.9308,2.7414,0.006775,1.1232,1,0.0000,0.0000,1.1463,-0.1532,0.0000,1.1232,5.0000,json_training,0,active_rl,NaN
1,729,11.3060,5.3197,49.52,5771,286136,1973,4.9673,0.0000,0.006410,1.1232,1,0.0000,0.0000,1.1232,-0.1082,-0.0977,1.0254,5.0000,json_training,0,active_rl,NaN
1,730,12.3492,5.5060,50.49,5749,311929,2028,5.0193,0.0000,0.006309,1.0254,1,0.0000,0.0000,1.1232,-0.0948,0.0000,1.0254,5.0000,json_training,0,active_rl,NaN
1,731,13.5769,5.0196,50.34,5530,292689,1924,5.0262,0.0000,0.003259,1.0254,1,0.0000,0.0000,1.1232,0.0042,0.0000,1.0254,5.0000,json_training,0,active_rl,NaN
1,732,13.4342,5.0739,53.09,5441,291120,1896,5.3072,0.0000,0.002373,1.0254,1,0.0000,0.0000,1.1232,-0.0264,0.0000,1.0254,5.0000,json_training,0,active_rl,NaN
1,733,14.7760,4.8722,52.36,5336,274682,1814,5.2282,0.0000,0.001890,1.0254,1,0.0000,0.0000,1.1232,-0.0253,0.0000,1.0254,5.0000,json_training,0,active_rl,NaN
1,734,13.4153,5.1620,51.13,5175,267121,1813,5.6078,2.0228,0.001965,0.9954,1,0.0000,0.0000,1.0254,-0.0750,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,735,13.0190,5.0432,56.26,5102,256777,1752,5.7553,3.1482,0.002152,0.9954,1,0.0000,0.0000,1.0254,-0.0436,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,736,15.6065,5.1149,51.91,5035,258647,1723,5.1993,2.9042,0.002327,0.9954,1,0.0000,0.0000,1.0254,-0.0280,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,737,15.7957,5.0924,51.12,4961,248661,1684,5.1372,6.3964,0.002529,0.9954,1,0.0000,0.0000,1.0254,-0.0322,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,738,14.2371,5.1149,51.15,4895,242440,1650,5.1949,6.3998,0.002595,0.9954,1,0.0000,0.0000,1.0254,-0.0554,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,739,13.6949,5.1825,46.56,4822,258741,1720,4.9088,3.1905,0.002809,0.9954,1,0.0000,0.0000,1.0254,-0.0421,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,740,13.7832,5.1784,16.35,4765,248073,1696,5.6433,5.2538,0.003048,0.9954,1,0.0000,0.0000,1.0254,-0.0424,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,741,51.5457,5.6003,46.78,4639,245235,1675,5.7826,0.0000,0.003199,0.9954,1,0.0000,0.0000,1.0254,-0.0668,0.0000,0.9954,5.0000,json_training,0,active_rl,NaN
1,742,15.4115,4.5138,54.27,4316,229983,1519,0.0000,3.7193,0.005040,0.9343,0,0.0000,0.0000,0.9954,0.1884,0.0000,0.9343,5.0000,json_training,0,active_rl,NaN
1,743,15.1678,4.6766,54.47,4286,229171,1504,0.0000,15.2386,0.005073,0.9343,1,0.0000,0.0000,0.9343,0.1954,0.0785,1.0128,5.0000,json_training,0,active_rl,NaN
1,744,14.8489,4.4534,58.16,4149,240761,1622,8.1640,22.0724,0.005236,1.0128,1,0.0000,0.0000,0.9343,0.1136,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,745,14.7454,4.6838,56.99,3986,225995,1578,7.2575,26.1996,0.005904,1.0128,1,0.0000,0.0000,0.9343,0.0310,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,746,16.1771,4.6797,51.41,3836,229700,1588,6.1782,19.5090,0.006436,1.0128,1,0.0000,0.0000,0.9343,0.0195,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,747,15.8911,4.7811,58.96,3747,241376,1566,6.8772,14.1903,0.006627,1.0128,1,0.0000,0.0000,0.9343,0.0637,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,748,13.7908,4.8026,57.27,3690,240183,1545,6.2745,3.2046,0.007145,1.0128,1,0.0000,0.0000,0.9343,0.0385,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,749,15.5943,4.9910,59.46,3623,234708,1533,6.0818,0.0000,0.007298,1.0128,1,0.0000,0.0000,0.9343,-0.0018,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,750,16.4285,5.1476,59.67,3448,233938,1496,0.0000,8.1780,0.007967,1.0128,1,0.0000,0.0000,0.9343,-0.0281,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,751,15.8965,5.1436,55.92,3370,240067,1482,6.3859,15.4862,0.008224,1.0128,1,0.0000,0.0000,0.9343,-0.0370,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,752,16.6333,5.0698,59.93,3226,226998,1450,7.3699,21.4702,0.009144,1.0128,1,0.0000,0.0000,0.9343,-0.0453,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,753,15.4469,5.0801,56.56,3048,223283,1393,5.6540,39.5268,0.009037,1.0128,0,0.0000,0.0000,0.9343,-0.0384,0.0000,1.0128,5.0000,json_training,0,active_rl,NaN
1,754,17.0123,5.2122,59.87,2822,214070,1334,5.9844,59.8784,0.009283,1.0128,1,0.0000,0.0000,1.0128,-0.0384,-0.0257,0.9871,5.0000,json_training,0,active_rl,NaN
1,755,15.6249,4.9019,56.62,2592,212662,1260,5.6689,63.5547,0.011094,0.9871,1,0.0000,0.0000,1.0128,-0.0366,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,756,16.6534,4.8364,59.44,2349,200347,1197,0.0000,55.8953,0.014297,0.9871,1,0.0000,0.0000,1.0128,0.0091,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,757,15.5178,4.8722,59.61,2175,184063,1153,5.9609,66.8787,0.016509,0.9871,1,0.0000,0.0000,1.0128,0.0392,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,758,16.5388,4.5804,60.02,1935,175608,1099,6.0016,49.2421,0.020584,0.9871,1,0.0000,0.0000,1.0128,0.0738,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,759,16.6323,4.6889,55.92,1775,172618,1069,5.5956,30.4156,0.023227,0.9871,1,0.0000,0.0000,1.0128,0.0657,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,760,16.8470,4.6275,60.05,1671,167803,1040,6.0017,22.9122,0.025134,0.9871,1,0.0000,0.0000,1.0128,0.0502,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,761,15.1694,4.7043,59.83,1591,167469,1031,6.0096,20.5008,0.027694,0.9871,1,0.0000,0.0000,1.0128,0.0404,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,762,16.6289,4.6817,59.96,1508,164491,1007,0.0000,8.5541,0.031711,0.9871,1,0.0000,0.0000,1.0128,0.1724,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,763,16.8316,4.7104,59.79,1477,168070,997,5.9704,2.3654,0.033881,0.9871,1,0.0000,0.0000,1.0128,0.0647,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,764,16.8349,4.7350,59.98,1427,160460,968,5.9745,0.0000,0.036773,0.9871,1,0.0000,0.0000,1.0128,0.1464,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,765,16.5440,4.8660,59.88,1377,161610,960,0.0000,0.0000,0.040843,0.9871,1,0.0000,0.0000,1.0128,0.0505,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,766,16.4124,4.8189,59.96,1352,161170,937,6.0054,0.0000,0.040304,0.9871,1,0.0000,0.0000,1.0128,0.0247,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,767,17.0548,5.0135,59.83,1321,156725,914,5.9991,9.4682,0.045756,0.9871,1,0.0000,0.0000,1.0128,0.0467,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,768,16.4142,4.8251,60.08,1257,156220,906,0.0000,13.2353,0.049813,0.9871,1,0.0000,0.0000,1.0128,0.1003,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,769,16.8279,4.9705,59.82,1208,157374,887,5.9793,14.3952,0.054522,0.9871,0,0.0000,0.0000,1.0128,0.0139,0.0000,0.9871,5.0000,json_training,0,active_rl,NaN
1,770,16.6592,4.8845,59.93,1150,156113,883,6.0119,9.4841,0.062171,0.9871,1,0.0000,0.0000,0.9871,0.0369,0.0526,1.0397,5.0000,json_training,0,active_rl,NaN
1,771,16.9245,4.9531,59.97,1120,156886,892,0.0000,0.0000,0.068616,1.0397,1,0.0000,0.0000,0.9871,0.0013,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,772,16.2175,5.0002,60.00,1106,149568,853,5.9976,0.0000,0.072887,1.0397,1,0.0000,0.0000,0.9871,0.0519,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,773,16.6734,4.9756,60.06,1083,153534,851,6.0526,0.0000,0.080768,1.0397,1,0.0000,0.0000,0.9871,-0.0118,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,774,16.6589,4.9244,60.19,1053,155777,830,0.0000,0.0000,0.088801,1.0397,1,0.0000,0.0000,0.9871,0.0841,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,775,16.7587,4.9705,59.84,1037,155353,828,5.9921,0.0000,0.091964,1.0397,1,0.0000,0.0000,0.9871,0.0123,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,776,16.7084,4.8056,59.96,1007,153837,810,6.0607,0.0000,0.096397,1.0397,1,0.0000,0.0000,0.9871,0.0154,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,777,16.6503,4.8640,59.85,963,163187,809,0.0000,0.0000,0.102931,1.0397,1,0.0000,0.0000,0.9871,0.0928,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,778,16.6008,4.7309,60.00,945,164442,798,6.0061,0.0000,0.103038,1.0397,1,0.0000,0.0000,0.9871,0.0829,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,779,16.7267,4.7606,60.10,915,163916,789,6.0357,0.0000,0.102495,1.0397,1,0.0000,0.0000,0.9871,0.0292,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,780,16.6720,4.7288,59.89,886,161373,761,0.0000,0.0000,0.100415,1.0397,1,0.0000,0.0000,0.9871,0.0951,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,781,16.7183,4.6049,59.95,873,162607,760,5.9949,0.0000,0.102825,1.0397,1,0.0000,0.0000,0.9871,0.0547,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,782,16.6099,4.5363,59.87,836,155484,731,5.9926,0.0000,0.101069,1.0397,1,0.0000,0.0000,0.9871,0.1814,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,783,16.6714,4.4442,60.26,799,156051,715,0.0000,0.0000,0.107327,1.0397,1,0.0000,0.0000,0.9871,0.0769,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,784,16.7258,4.3448,60.47,783,155781,710,5.9639,0.0000,0.111602,1.0397,1,0.0000,0.0000,0.9871,0.1999,0.0000,1.0397,5.0000,json_training,0,active_rl,NaN
1,785,16.8880,4.4472,59.50,739,154188,687,5.9435,0.0000,0.098690,1.0397,1,0.0000,0.0000,1.0397,0.0883,0.1013,1.1410,5.0000,json_training,0,active_rl,NaN
1,786,16.6275,4.4411,59.94,704,159453,656,0.0000,2.3715,0.093066,1.1410,1,0.0000,0.0000,1.0397,0.1717,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,787,16.6351,4.3930,60.04,696,167220,646,5.9493,5.3119,0.088611,1.1410,1,0.0000,0.0000,1.0397,0.1575,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,788,16.8049,4.4442,60.07,683,162274,631,5.9901,13.4443,0.087028,1.1410,1,0.0000,0.0000,1.0397,0.1693,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,789,16.5438,4.2977,53.53,671,164243,629,5.3424,17.2045,0.081350,1.1410,1,0.0000,0.0000,1.0397,0.0663,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,790,17.0610,4.1871,59.94,690,167211,633,5.9577,30.4605,0.077054,1.1410,1,0.0000,0.0000,1.0397,0.1781,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,791,14.7400,4.2865,60.21,718,167843,639,6.0044,52.1354,0.074005,1.1410,1,0.0000,0.0000,1.0397,0.1166,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,792,16.7092,4.1503,59.87,747,168160,657,0.0000,52.9139,0.066503,1.1410,1,0.0000,0.0000,1.0397,0.1999,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,793,16.6096,4.1155,60.54,849,170093,684,6.0084,79.9850,0.058635,1.1410,1,0.0000,0.0000,1.0397,0.1447,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,794,16.5688,3.9864,59.83,1036,169376,719,5.9801,95.7395,0.049398,1.1410,1,0.0000,0.0000,1.0397,0.2000,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,795,16.8261,4.1032,59.86,1226,176792,779,0.0000,100.6251,0.044215,1.1410,1,0.0000,0.0000,1.0397,0.1508,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,796,16.8878,4.0806,59.72,1437,180586,825,5.9677,84.7950,0.038325,1.1410,1,0.0000,0.0000,1.0397,0.2000,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,797,16.6923,3.9373,59.88,1625,190955,918,5.9782,64.7079,0.034575,1.1410,1,0.0000,0.0000,1.0397,0.1214,0.0000,1.1410,5.0000,json_training,0,active_rl,NaN
1,798,16.3128,4.2179,50.71,1972,186482,950,5.0729,13.1553,0.021710,1.1410,1,0.0000,0.0000,1.1410,0.1308,0.1355,1.2765,5.0000,json_training,0,active_rl,NaN
1,799,14.6463,3.9762,60.25,1979,182306,975,6.0317,7.1510,0.020119,1.2765,1,0.0000,0.0000,1.1410,0.1270,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,800,12.4565,3.9229,59.92,1969,183134,986,6.0050,19.2584,0.021496,1.2765,1,0.0000,0.0000,1.1410,0.1404,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,801,16.6907,3.8717,59.79,2029,183498,993,0.0000,30.1074,0.021048,1.2765,1,0.0000,0.0000,1.1410,0.1993,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,802,16.6322,4.1359,59.76,2245,198506,1082,5.9691,41.8328,0.019800,1.2765,1,0.0000,0.0000,1.1410,0.1318,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,803,15.5743,4.0776,59.54,2362,206686,1126,0.0000,51.2286,0.018382,1.2765,1,0.0000,0.0000,1.1410,0.1287,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,804,16.7287,4.1779,59.66,2544,228586,1215,5.9754,54.9002,0.017676,1.2765,1,0.0000,0.0000,1.1410,0.1889,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,805,16.2762,4.1011,56.42,2725,223197,1243,5.6616,49.6170,0.016320,1.2765,1,0.0000,0.0000,1.1410,0.1436,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,806,16.3704,4.2854,60.05,2955,238681,1283,0.0000,46.7985,0.015612,1.2765,1,0.0000,0.0000,1.1410,0.1524,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,807,16.3906,4.2199,59.56,3464,232599,1396,5.8738,44.0854,0.015109,1.2765,1,0.0000,0.0000,1.1410,0.1086,0.0000,1.2765,5.0000,json_training,0,active_rl,NaN
1,808,20.6339,5.2214,45.76,8384,352262,2747,4.5755,35.6592,0.006046,1.4045,1,0.0000,0.0000,1.2765,-0.1972,0.0000,1.4045,5.0000,json_training,0,active_rl,NaN
1,809,13.9407,5.6709,37.40,13212,487687,4165,0.0000,16.6744,0.001971,1.2349,1,0.0000,0.0000,1.4045,-0.1996,0.0000,1.2349,5.0000,json_training,0,active_rl,NaN
1,810,12.2626,5.6852,35.76,13406,469808,4066,0.0000,9.6984,0.001953,1.2349,1,0.0000,0.0000,1.4045,-0.1660,0.0000,1.2349,5.0000,json_training,0,active_rl,NaN
1,811,12.3888,5.8092,35.54,13532,476620,4103,0.0000,0.0000,0.001935,1.2349,1,0.0000,0.0000,1.4045,-0.1920,0.0000,1.2349,5.0000,json_training,0,active_rl,NaN
1,812,11.7849,5.9259,34.43,13532,465903,3883,0.0000,0.0000,0.001935,1.0406,1,0.0000,0.0000,1.2349,-0.1999,0.0000,1.0406,5.0000,json_training,0,active_rl,NaN
1,813,12.6242,6.0170,34.65,13532,463274,3906,0.0000,0.0000,0.001935,1.0406,1,0.0000,0.0000,1.2349,-0.1999,0.0000,1.0406,5.0000,json_training,0,active_rl,NaN
1,814,12.9996,5.9044,37.02,13532,477755,3946,0.0000,0.0000,0.001935,1.0406,1,0.0000,0.0000,1.2349,-0.1998,0.0000,1.0406,5.0000,json_training,0,active_rl,NaN
1,815,12.4183,6.0406,35.68,13585,465868,3928,0.0000,41.8717,0.001997,1.0406,1,0.0000,0.0000,1.2349,-0.1997,0.0000,1.0406,5.0000,json_training,0,active_rl,NaN
1,816,13.2942,6.2505,35.48,14139,500795,4046,0.0000,22.7231,0.001894,1.0406,1,0.0000,0.0000,1.2349,-0.1999,0.0000,1.0406,5.0000,json_training,0,active_rl,NaN
1,817,17.7940,6.4379,34.84,16683,527297,4159,0.0000,0.0000,0.002936,0.8429,2,0.0000,0.0000,1.0406,-0.1985,0.0000,0.8429,5.0000,json_training,0,active_rl,NaN
1,818,13.4383,6.1256,32.77,16683,535042,4186,0.0000,0.0000,0.002936,0.8429,1,0.0000,0.0000,1.0406,-0.1925,0.0000,0.8429,5.0000,json_training,0,active_rl,NaN
1,819,12.0340,5.8972,34.02,16683,474512,3698,0.0000,0.0000,0.002936,0.6529,1,0.0000,0.0000,0.8429,-0.1088,0.0000,0.6529,5.0000,json_training,0,active_rl,NaN
1,820,11.7620,5.8061,33.84,16683,468486,3697,0.0000,0.0000,0.002936,0.6529,1,0.0000,0.0000,0.8429,-0.0780,0.0000,0.6529,5.0000,json_training,0,active_rl,NaN
1,821,12.5881,5.9484,33.70,16657,469659,3676,0.0000,0.0000,0.002944,0.6529,2,0.0000,0.0000,0.6529,-0.0897,-0.0918,0.5611,5.0000,json_training,0,active_rl,NaN
1,822,12.8357,5.9187,34.33,16615,437018,3344,0.0000,9.7012,0.002960,0.5611,2,0.0000,0.0000,0.6529,-0.0697,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,823,12.3465,5.5276,33.77,16323,436390,3412,0.0000,32.5666,0.003048,0.5611,2,0.0000,0.0000,0.6529,-0.0447,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,824,12.6245,5.7457,37.57,14884,405968,3086,0.0000,85.1773,0.003399,0.5611,1,0.0000,0.0000,0.6529,-0.0654,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,825,11.9939,5.6863,38.78,13505,391167,2917,0.0000,20.9839,0.003655,0.5611,1,0.0000,0.0000,0.6529,-0.0629,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,826,12.2752,5.6269,37.57,13347,382861,2847,0.0000,0.0000,0.003684,0.5611,1,0.0000,0.0000,0.6529,-0.0453,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,827,13.1933,5.4354,38.27,13345,375503,2816,0.0000,16.0255,0.003766,0.5611,1,0.0000,0.0000,0.6529,-0.0444,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,828,12.5202,5.8225,36.83,13317,368306,2836,0.0000,16.1626,0.003795,0.5611,1,0.0000,0.0000,0.6529,-0.0594,0.0000,0.5611,5.0000,json_training,0,active_rl,NaN
1,829,11.8052,5.5030,39.31,13309,391060,2890,0.0000,18.2683,0.004158,0.5611,2,0.0000,0.0000,0.5611,-0.0498,-0.0531,0.5080,5.0000,json_training,0,active_rl,NaN
1,830,12.6876,5.5726,38.08,13315,380021,2703,0.0000,29.4115,0.004259,0.5080,2,0.0000,0.0000,0.5611,-0.0473,0.0000,0.5080,5.0000,json_training,0,active_rl,NaN
