episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
4,782,13.7503,6.5976,80.71,16470,438160,3162,0.0000,197.6923,0.003433,0.6865,2,0.0000,0.0000,0.6865,-0.0500,-0.0500,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,783,12.6156,6.1891,80.10,15840,424234,3071,0.0000,275.7583,0.003005,0.6365,2,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,784,18.3265,6.5004,72.93,14202,392743,2879,0.0000,166.3010,0.003045,0.6365,2,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,785,12.7558,6.3027,91.12,12583,360169,2750,3.6447,237.0143,0.002731,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,786,12.9625,6.1911,90.05,9705,330752,2561,3.6022,184.4086,0.004490,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,787,13.0431,6.3263,96.28,8400,310780,2427,0.0000,194.7904,0.005758,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,788,13.4605,6.0723,96.65,7277,301015,2313,0.0000,216.4928,0.006970,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,789,13.6561,6.2331,101.25,6373,305955,2164,0.0000,230.8310,0.008702,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,790,14.9272,6.0037,69.01,5595,291548,2088,6.9025,182.1640,0.009332,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,791,17.4166,5.9515,99.48,5306,281845,1963,9.9494,169.1005,0.008719,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,792,12.0670,5.9249,79.17,4856,273906,1885,0.0000,126.7394,0.009151,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,793,17.5598,6.0242,97.74,4556,265203,1847,9.7765,70.4592,0.009851,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,794,13.2886,6.0119,77.57,4357,261599,1814,7.7517,40.2515,0.011283,0.6365,1,0.0000,0.0000,0.6865,-0.0500,0.0000,0.6365,6.0621,null_scene_warmup,1,null_rl,6.0621
4,795,12.8865,5.5009,66.43,4055,256575,1714,0.0000,0.0000,0.012592,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,796,12.1660,5.5132,59.84,4045,249964,1681,5.9837,11.1047,0.011897,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,797,13.5082,5.3473,59.78,4047,263298,1736,5.9802,20.3463,0.011294,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,798,16.2639,5.6371,60.06,4077,260677,1720,0.0000,45.6440,0.009381,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,799,15.5701,5.2972,59.85,4242,249675,1722,5.9742,61.0214,0.008439,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,800,15.2684,4.9900,59.79,4418,244896,1711,5.9790,63.3874,0.007566,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,801,15.6989,4.9459,59.67,4631,264024,1784,0.0000,53.8331,0.006918,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,802,15.7251,5.1323,59.59,4762,264442,1783,5.9561,39.3785,0.007365,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,803,14.6303,5.1640,59.74,4862,254228,1725,5.9751,28.8490,0.007557,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,804,15.6384,5.2490,60.01,4897,258070,1800,0.0000,15.3859,0.007845,0.5865,1,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,805,15.2712,5.1558,59.71,4865,262808,1795,5.9713,2.3626,0.008497,0.5865,0,0.0000,0.0000,0.6365,0.0500,0.0000,0.5865,6.0621,null_scene_warmup,1,null_rl,6.0621
4,806,15.3723,5.1098,59.75,4828,264667,1800,0.0000,7.0914,0.009353,0.5865,1,0.0000,0.0000,0.5865,0.0500,0.0726,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,807,15.7636,5.1159,59.96,4830,261799,1905,5.9904,9.4899,0.009935,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,808,16.7930,5.1210,59.87,4912,248306,1958,5.9875,20.3782,0.009853,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,809,13.4335,5.1395,59.85,4895,249532,1944,5.9681,35.8345,0.010070,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,810,15.2984,5.1282,59.66,4895,253931,1944,0.0000,33.3820,0.009286,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,811,15.3082,5.3453,59.87,5030,248299,1944,0.0000,10.5942,0.008581,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,812,15.2527,5.1395,59.58,5051,251469,1955,5.9601,8.4992,0.008672,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,813,14.0732,5.2685,59.89,5049,258089,1938,5.9852,15.3556,0.008969,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,814,15.0292,5.2900,59.96,5075,250455,1937,0.0000,16.6069,0.008785,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,815,14.6198,5.2234,59.74,5128,237985,1927,5.9650,7.0906,0.008845,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,816,14.3344,5.1599,59.78,5105,240532,1935,5.9780,7.0955,0.008925,0.6591,1,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,817,15.2548,5.1763,59.81,5098,249165,1950,0.0000,9.4654,0.009044,0.6591,0,0.0000,0.0000,0.5865,0.0500,0.0000,0.6591,6.0621,null_scene_warmup,1,null_rl,6.0621
4,818,14.5328,5.2408,59.80,5157,263114,1957,5.9637,8.5302,0.009714,0.6591,1,0.0000,0.0000,0.6591,0.0500,0.0769,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,819,15.0347,5.3176,59.78,5113,265211,2059,0.0000,9.1605,0.009951,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,820,14.8601,5.2675,60.02,5130,262204,2047,5.9833,5.8167,0.010043,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,821,14.1791,5.2756,59.89,5107,254213,2038,6.0141,0.0000,0.010170,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,822,13.8258,5.1773,59.84,5064,253110,2010,0.0000,0.0000,0.010551,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,823,15.5167,5.3699,59.70,4860,251884,1968,5.9660,0.0000,0.011357,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,824,14.8355,5.4405,59.78,4808,259870,1982,0.0000,0.0000,0.012158,0.7360,1,0.0000,0.0000,0.6591,0.0500,0.0000,0.7360,6.0621,null_scene_warmup,1,null_rl,6.0621
4,825,15.7370,4.9777,59.59,4533,274420,2047,0.0000,0.0000,0.010460,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,826,16.1820,5.4436,59.78,4512,275583,2018,6.0189,0.0000,0.010625,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,827,16.2755,5.5521,59.81,4263,275064,1979,5.9805,0.0000,0.012768,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,828,16.0581,5.6095,59.86,4216,295212,1974,5.9806,0.0000,0.013210,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,829,16.4432,5.5613,59.88,4159,295872,1973,0.0000,0.0000,0.014004,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,830,16.5714,5.4948,59.63,4025,289614,1936,0.0000,0.0000,0.014702,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,831,16.6556,5.4610,59.81,3989,286556,1932,5.9360,0.0000,0.015128,0.8130,1,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,832,14.8912,5.5020,59.67,3936,286277,1934,5.9668,0.0000,0.014839,0.8130,0,0.0000,0.0000,0.7360,0.0500,0.0000,0.8130,6.0621,null_scene_warmup,1,null_rl,6.0621
4,833,15.1225,5.2705,59.77,3885,298083,1935,0.0000,0.0000,0.014060,0.8130,1,0.0000,0.0000,0.8130,0.0500,0.0770,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,834,15.7081,4.8722,59.75,3718,291708,1908,5.9746,0.0000,0.013461,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,835,17.1237,4.8937,59.31,3703,297281,1900,0.0000,17.7169,0.013226,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,836,15.3895,4.9940,59.69,3724,303938,1920,5.9663,49.4804,0.012989,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,837,15.3987,5.0033,59.96,4019,293628,1965,5.9904,107.2988,0.012128,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,838,13.0324,4.7831,75.21,8679,363426,2556,7.5151,103.8469,0.007467,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,839,22.2429,5.3381,72.56,9108,382369,2560,7.2608,5.7419,0.007476,0.8900,1,0.0000,0.0000,0.8130,0.0500,0.0000,0.8900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,840,12.3173,5.4344,83.42,9066,380654,2544,8.3486,0.0000,0.006541,0.8900,1,0.0000,0.0000,0.8900,0.0500,0.0500,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,841,13.3042,5.3094,81.64,9006,397431,2602,8.1828,0.0000,0.006488,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,842,11.9541,5.4968,86.44,8955,395845,2585,8.6360,8.3769,0.006551,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,843,11.5348,5.5306,91.50,9013,389001,2562,9.1501,27.3331,0.005956,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,844,13.4570,5.4989,85.11,9146,402263,2585,8.5104,22.0818,0.006056,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,845,12.1143,5.4856,94.94,9249,407372,2568,0.0000,15.4876,0.006117,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,846,12.8469,5.4221,90.02,9243,402797,2566,0.0000,0.0000,0.006220,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,847,11.5465,5.3176,88.26,9182,405115,2571,0.0000,0.0000,0.006558,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,848,12.1121,5.5235,88.81,9112,394774,2537,0.0000,0.0000,0.006659,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,849,12.0414,5.4907,80.90,9046,391476,2516,8.0906,0.0000,0.006869,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,850,23.9539,5.4620,78.58,8995,409181,2529,7.8556,0.0000,0.007176,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,851,12.2644,5.3228,89.20,8923,377803,2451,8.9212,0.0000,0.007242,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,852,12.2279,4.9039,86.58,8870,368218,2415,8.6582,0.0000,0.007135,0.9400,1,0.0000,0.0000,0.8900,0.0500,0.0000,0.9400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,853,11.8587,4.8957,86.15,8826,365654,2405,8.6142,0.0000,0.007284,0.9400,2,0.0000,0.0000,0.9400,0.0500,0.0500,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,854,11.4895,4.8957,94.96,8774,370285,2464,0.0000,0.0000,0.007910,0.9900,2,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,855,13.8789,4.9224,94.23,8651,372520,2449,0.0000,0.0000,0.008337,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,856,13.4993,4.9756,97.93,8590,370575,2424,9.7918,15.9749,0.008322,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,857,14.6790,4.7493,95.12,8403,369183,2419,9.5118,52.9579,0.008380,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,858,15.0334,4.9531,92.86,8020,354665,2396,9.2858,77.5006,0.008401,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,859,14.8104,4.8497,92.35,7557,360873,2323,0.0000,93.5847,0.008872,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,860,14.8238,4.7759,93.16,6967,347605,2261,0.0000,127.0947,0.009432,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,861,15.4781,4.6930,88.96,6249,331880,2164,0.0000,108.8283,0.010896,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,862,12.9204,4.6879,96.38,5751,331497,2129,9.6384,106.2250,0.012375,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,863,14.7916,5.7457,92.79,5311,328893,2022,9.2643,87.8789,0.013498,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,864,17.2570,4.6756,71.21,5033,321965,2006,0.0000,47.5662,0.014087,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,865,10.8791,4.6561,82.37,4749,314294,1939,8.2369,75.0251,0.015369,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,866,12.7672,4.6223,74.22,4416,314946,1891,0.0000,82.1211,0.018218,0.9900,1,0.0000,0.0000,0.9400,0.0500,0.0000,0.9900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,867,11.3134,4.6111,79.83,3889,287945,1775,7.9827,131.2164,0.020535,0.9900,1,0.0000,0.0000,0.9900,0.0500,0.0500,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,868,10.9699,4.4718,52.81,3208,294201,1693,5.2813,109.9666,0.024609,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,869,11.9223,4.7043,66.51,3013,284490,1434,6.6442,111.7688,0.024741,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,870,9.8368,4.4452,59.55,2798,266310,1502,4.6576,132.3958,0.026045,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,871,12.9697,4.4493,59.68,2455,264489,1485,0.0000,161.0543,0.025971,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,872,15.1592,4.3674,59.85,1958,250310,1354,5.0824,196.7619,0.032279,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,873,16.5887,4.4257,59.87,1690,244451,1291,5.5102,158.5130,0.038496,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,874,16.0326,4.4206,59.71,1641,240891,1262,0.0000,136.0549,0.041264,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,875,16.0733,4.3284,60.17,1608,233873,1199,5.9443,146.8434,0.041333,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,876,16.9038,4.4012,59.59,1576,244433,1179,5.9632,139.3550,0.042634,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,877,15.1372,4.4513,59.52,1515,248137,1150,0.0000,130.5285,0.040523,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,878,16.6087,4.4954,59.58,1503,235109,1124,5.9380,78.8959,0.033985,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,879,16.9560,4.4657,59.63,1495,242996,1122,0.0000,27.1069,0.032055,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,880,15.1717,4.2209,59.69,1478,245285,1118,5.9694,0.0000,0.029269,1.0400,1,0.0000,0.0000,0.9900,0.0500,0.0000,1.0400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,881,16.8874,4.4052,59.95,1426,232850,1083,0.0000,0.0000,0.031385,1.0400,1,0.0000,0.0000,1.0400,0.0500,0.0500,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,882,16.3061,4.4790,59.89,1419,233009,1085,5.9903,0.0000,0.032953,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,883,16.4562,4.3725,59.81,1380,228344,1091,2.3936,0.0000,0.031658,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,884,16.9969,4.3489,59.62,1364,229430,1068,0.0000,0.0000,0.032301,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,885,16.6855,4.4308,59.83,1351,220725,1046,2.3932,0.0000,0.032795,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,886,15.9572,4.4851,59.76,1342,203859,1047,0.0000,14.3830,0.033113,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,887,12.5891,4.4257,59.84,1337,208602,1051,0.0000,58.2842,0.034534,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,888,16.4531,4.2455,59.85,1331,207174,1039,0.0000,85.5736,0.038169,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,889,16.1687,4.1708,59.70,1321,197489,1024,0.0000,120.5387,0.039039,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,890,16.2384,4.1247,60.09,1277,195715,1026,0.0000,174.3033,0.041964,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,891,16.4648,4.1513,59.46,1377,180527,1039,0.0000,180.6609,0.039251,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,892,16.7009,3.8410,59.93,1386,175974,1082,0.0000,175.6617,0.038996,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,893,16.6090,3.8625,60.02,1390,180557,1119,0.0000,103.8130,0.036180,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,894,16.8846,3.8492,59.81,1398,186935,1122,0.0000,18.0212,0.038890,1.0900,1,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,895,14.1523,3.8554,60.02,1404,185018,1119,0.0000,0.0000,0.037518,1.0900,0,0.0000,0.0000,1.0400,0.0500,0.0000,1.0900,6.0621,null_scene_warmup,1,null_rl,6.0621
4,896,16.6924,3.8707,59.94,1404,187257,1114,0.0000,0.0000,0.037532,1.0900,1,0.0000,0.0000,1.0900,0.0500,0.0500,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,897,16.8113,3.7315,59.80,1404,182792,1112,0.0000,0.0000,0.037532,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,898,16.6385,3.8595,59.86,1404,186437,1118,0.0000,0.0000,0.037532,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,899,16.6523,3.7458,59.95,1404,187408,1116,0.0000,0.0000,0.037532,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,900,16.7467,3.7417,59.92,1402,186509,1105,0.0000,34.9204,0.037782,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,901,16.6419,3.8103,59.97,1426,185543,1112,0.0000,42.7737,0.035971,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,902,16.5061,3.7427,60.01,1470,185260,1028,0.0000,25.5727,0.035703,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,903,16.5047,3.7038,60.09,1503,182244,1136,0.0000,2.3774,0.033905,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,904,17.4399,3.7939,60.05,1502,187607,1144,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,905,16.4577,3.7253,59.91,1502,187478,1138,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,906,16.6322,3.6977,59.91,1502,188177,1141,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,907,16.7045,3.9322,59.73,1502,190057,1146,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,908,16.6398,3.8400,59.96,1502,187508,1131,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,909,16.5592,3.7427,59.90,1502,188484,1136,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,910,16.6915,3.9096,60.04,1502,188352,1123,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,911,16.6686,3.8789,59.97,1502,178136,1128,0.0000,0.0000,0.033901,1.1400,0,0.0000,0.0000,1.0900,0.0500,0.0000,1.1400,6.0621,null_scene_warmup,1,null_rl,6.0621
4,912,16.7353,3.8410,59.83,1502,187668,1140,0.0000,0.0000,0.033901,1.1400,1,0.0000,0.0000,1.1400,0.0500,0.0500,1.1900,6.0621,null_scene_warmup,1,null_rl,6.0621
