episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
5,649,17.4767,6.4963,73.86,15137,612280,4010,0.0000,0.0000,0.004969,1.3669,1,0.0000,0.0000,1.4169,-0.0500,0.0000,1.3669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,650,13.1272,6.5372,85.57,15137,602384,4018,0.0000,0.0000,0.004969,1.3669,2,0.0000,0.0000,1.3669,-0.0500,-0.0500,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,651,12.6759,6.1696,84.42,15137,605963,3905,0.0000,0.0000,0.004969,1.3169,2,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,652,13.3758,6.5362,81.82,15137,603691,3954,0.0000,0.0000,0.004969,1.3169,2,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,653,12.7345,6.6406,83.15,15137,613508,3957,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,654,18.3328,6.6703,72.77,15137,610328,3936,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,655,13.2667,6.5710,82.73,15137,594368,3889,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,656,12.6087,6.5997,87.14,15137,603926,3891,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,657,13.3902,6.5782,85.68,15137,604713,3926,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,658,12.7494,6.7994,83.71,15137,618324,3954,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,659,12.7923,6.5772,85.30,15137,595942,3872,0.0000,0.0000,0.004969,1.3169,1,0.0000,0.0000,1.3669,-0.0500,0.0000,1.3169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,660,12.7936,6.5024,81.49,15137,613199,3973,0.0000,0.0000,0.004969,1.3169,2,0.0000,0.0000,1.3169,-0.0500,-0.0500,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,661,13.2056,6.2546,85.73,15137,601685,3775,0.0000,0.0000,0.004969,1.2669,2,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,662,12.9795,6.5874,85.01,15137,586816,3785,0.0000,0.0000,0.004969,1.2669,2,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,663,12.6828,6.4512,88.43,15137,589169,3760,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,664,12.3143,6.6161,88.07,15137,578252,3672,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,665,13.1902,6.5055,82.01,15137,587790,3854,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,666,18.1954,6.5556,76.54,15137,583668,3773,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,667,12.7207,6.4614,84.57,15137,595656,3774,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,668,12.9470,6.4440,80.48,15137,599657,3865,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,669,17.9014,6.5464,77.70,15137,593381,3772,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,670,12.4834,6.3826,85.48,15137,570589,3796,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,671,13.1818,6.3990,80.94,15137,597031,3849,0.0000,0.0000,0.004969,1.2669,1,0.0000,0.0000,1.3169,-0.0500,0.0000,1.2669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,672,12.5196,6.2843,87.89,15137,579262,3819,0.0000,0.0000,0.004969,1.2669,2,0.0000,0.0000,1.2669,-0.0500,-0.0500,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,673,12.5527,6.5034,82.77,15137,577958,3721,0.0000,0.0000,0.004969,1.2169,2,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,674,13.3656,6.2095,82.26,15137,570018,3711,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,675,13.3796,6.2751,78.14,15137,552590,3693,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,676,18.2527,6.5167,73.59,15137,574449,3701,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,677,13.7367,6.4143,83.60,15137,558844,3622,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,678,12.7155,6.3027,86.29,15137,559944,3714,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,679,13.0600,6.3201,165.17,15137,570390,3667,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,680,12.6096,6.2853,86.95,15137,551006,3676,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,681,14.7264,6.4020,79.13,15137,577959,3697,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,682,13.1366,6.2116,83.13,15137,581647,3746,0.0000,0.0000,0.004969,1.2169,1,0.0000,0.0000,1.2669,-0.0500,0.0000,1.2169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,683,13.2687,6.1676,83.81,15137,574423,3693,0.0000,0.0000,0.004969,1.2169,2,0.0000,0.0000,1.2169,-0.0500,-0.0500,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,684,13.1558,6.3099,80.33,15137,571552,3671,0.0000,0.0000,0.004969,1.1669,2,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,685,25.3813,6.6253,75.67,15137,550181,3601,0.0000,0.0000,0.004969,1.1669,2,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,686,12.7143,6.5024,87.22,15137,564182,3610,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,687,12.7327,6.5741,73.47,15137,559688,3645,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,688,14.0367,6.6232,74.34,15137,552268,3596,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,689,18.8150,6.6406,85.50,15137,550666,3560,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,690,16.6956,6.5024,92.03,15137,558360,3615,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,691,15.5410,6.4655,94.87,15137,550823,3606,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,692,15.9935,6.6243,165.17,15137,570103,3572,0.0000,0.0000,0.004969,1.1669,1,0.0000,0.0000,1.2169,-0.0500,0.0000,1.1669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,693,13.3198,6.6519,82.65,15137,566294,3615,0.0000,0.0000,0.004969,1.1669,2,0.0000,0.0000,1.1669,-0.0500,-0.0500,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,694,13.0186,6.0887,85.22,15137,537693,3472,0.0000,0.0000,0.004969,1.1169,2,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,695,13.3623,6.5372,80.32,15137,547653,3487,0.0000,0.0000,0.004969,1.1169,2,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,696,18.5091,6.2843,73.16,15137,541788,3490,0.0000,0.0000,0.004969,1.1169,2,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,697,12.6682,6.4072,86.10,15137,546168,3488,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,698,13.0954,6.7656,85.12,15137,555055,3509,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,699,13.4618,6.6130,87.86,15137,558124,3561,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,700,12.5326,6.5690,88.03,15137,549208,3525,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,701,12.7870,6.4829,87.99,15137,545424,3524,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,702,12.8440,6.6222,86.55,15137,542803,3432,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,703,12.9900,6.7174,87.33,15137,554862,3484,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,704,12.8374,6.4594,87.97,15137,554404,3290,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,705,13.0234,6.4758,86.48,15137,537474,3442,0.0000,0.0000,0.004969,1.1169,1,0.0000,0.0000,1.1669,-0.0500,0.0000,1.1169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,706,12.8597,6.4399,87.62,15137,544936,3412,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,707,12.5654,6.3898,87.79,15137,540984,3338,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,708,13.0671,6.5966,86.59,15137,537210,3409,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,709,12.9446,6.4072,88.76,15137,537641,3379,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,710,13.0700,6.5987,84.80,15137,558845,3365,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,711,12.9454,6.3939,85.32,15137,543938,3413,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,712,12.9255,6.5556,88.23,15137,551641,3409,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,713,12.9025,6.3601,87.29,15137,545889,3409,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,714,13.2754,6.5290,85.84,15137,553301,3395,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,715,12.9143,6.4717,88.57,15137,554296,3460,0.0000,0.0000,0.004969,1.0669,1,0.0000,0.0000,1.1169,-0.0500,0.0000,1.0669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,716,12.7783,6.4348,86.90,15137,551695,3408,0.0000,0.0000,0.004969,1.0669,2,0.0000,0.0000,1.0669,-0.0500,-0.0500,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,717,12.8049,6.1809,87.40,15137,527140,3291,0.0000,0.0000,0.004969,1.0169,2,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,718,12.6853,6.4594,87.91,15137,529379,3348,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,719,12.8908,6.4215,88.06,15137,519434,3295,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,720,12.5444,6.5546,89.02,15137,526114,3293,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,721,12.7583,6.5147,87.65,15137,542611,3321,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,722,13.0965,6.5219,86.31,15137,527621,3331,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,723,12.9274,6.5126,88.66,15137,536211,3339,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,724,12.8499,6.5352,86.84,15137,542657,3332,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,725,12.9070,6.3703,86.03,15137,528642,3308,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,726,12.9198,6.3816,88.00,15137,528847,3312,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,727,12.8669,6.4051,84.62,15137,534412,3294,0.0000,0.0000,0.004969,1.0169,1,0.0000,0.0000,1.0669,-0.0500,0.0000,1.0169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,728,12.9553,6.4358,85.32,15145,537066,3261,0.0000,19.9698,0.004961,1.0169,2,0.0000,0.0000,1.0169,-0.0500,-0.0500,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,729,12.0963,6.0529,86.36,15214,514553,3227,0.0000,9.0396,0.004921,0.9669,2,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,730,12.7311,6.4727,84.85,15261,530398,3281,0.0000,4.7474,0.004898,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,731,13.3040,6.4799,83.59,15263,523056,3252,0.0000,0.0000,0.004896,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,732,12.7149,6.4471,85.55,15263,527079,3271,0.0000,0.0000,0.004896,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,733,13.3368,6.5167,85.12,15293,536389,3344,0.0000,0.0000,0.004881,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,734,12.5959,6.4922,85.77,15308,529159,3284,0.0000,0.0000,0.004869,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,735,13.2564,6.4481,87.36,15308,522305,3236,0.0000,0.0000,0.004869,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,736,12.9333,6.4041,88.65,15312,518007,3326,0.0000,0.0000,0.004867,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,737,12.6206,6.4010,87.70,15312,521849,3250,0.0000,0.0000,0.004867,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,738,12.9954,6.2372,87.98,15312,537339,3312,0.0000,0.0000,0.004867,0.9669,1,0.0000,0.0000,1.0169,-0.0500,0.0000,0.9669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,739,12.5644,6.4778,88.47,15312,540169,3286,0.0000,0.0000,0.004867,0.9669,2,0.0000,0.0000,0.9669,-0.0500,-0.0500,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,740,12.9277,6.1788,85.46,15334,533858,3282,0.0000,7.5603,0.004924,0.9169,2,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,741,13.4598,6.4164,77.00,15358,523535,3178,0.0000,0.0000,0.004914,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,742,16.8321,6.2812,73.84,15358,539098,3292,0.0000,0.0000,0.004913,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,743,12.9259,6.5096,82.37,15366,525306,3223,0.0000,23.5003,0.004969,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,744,13.5610,6.5731,81.43,16099,564772,3520,0.0000,75.6936,0.004894,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,745,13.9098,6.8188,83.15,16197,559150,3590,0.0000,69.0835,0.004806,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,746,15.9073,6.7226,88.24,17228,567729,3879,0.0000,111.1142,0.004843,0.9169,1,0.0000,0.0000,0.9669,-0.0500,0.0000,0.9169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,747,13.3640,6.6376,93.13,18156,550921,3983,0.0000,51.1889,0.004688,0.8669,2,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,748,15.4536,6.6007,93.54,18132,556768,4005,0.0000,3.7010,0.004660,0.8669,2,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,749,15.3733,6.6478,95.30,18130,564048,4024,0.0000,0.0000,0.004660,0.8669,2,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,750,13.6479,6.7533,73.41,18134,538979,4036,0.0000,8.2145,0.004659,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,751,16.7780,6.6570,92.67,18118,562215,4056,0.0000,20.7417,0.004658,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,752,18.4003,6.7758,92.22,18131,561325,4087,0.0000,0.0000,0.004637,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,753,16.3218,6.8444,73.95,18131,565834,4059,0.0000,0.0000,0.004637,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,754,12.8645,6.6632,81.79,18131,551474,3970,0.0000,0.0000,0.004637,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,755,13.1161,6.8270,80.38,18131,550678,3996,0.0000,0.0000,0.004637,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,756,25.1486,6.9212,93.54,18131,558343,4037,0.0000,0.0000,0.004637,0.8669,1,0.0000,0.0000,0.9169,-0.0500,0.0000,0.8669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,757,13.1207,6.5976,79.61,18132,559543,4052,0.0000,82.6149,0.004638,0.8669,2,0.0000,0.0000,0.8669,-0.0500,-0.0500,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,758,18.1729,6.2362,95.47,18121,560107,3982,0.0000,49.6842,0.004601,0.8169,2,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,759,13.1149,6.8372,79.16,18172,546112,3967,0.0000,125.5097,0.004504,0.8169,2,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,760,15.8991,6.9663,75.91,18200,558766,4109,0.0000,56.3472,0.004307,0.8169,2,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,761,12.5342,7.0267,80.76,18208,555354,4073,0.0000,0.0000,0.004139,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,762,13.9604,6.9120,79.13,18207,548878,4027,0.0000,0.0000,0.004141,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,763,17.9961,6.9827,94.28,18203,551759,4104,0.0000,8.3413,0.004140,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,764,13.2885,7.0441,77.32,18208,557976,4031,0.0000,7.4938,0.004127,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,765,18.5055,6.8239,90.99,18205,536181,3988,0.0000,0.0000,0.004105,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,766,17.5463,6.8813,95.12,18205,559922,4040,0.0000,0.0000,0.004105,0.8169,1,0.0000,0.0000,0.8669,-0.0500,0.0000,0.8169,6.0621,null_scene_warmup,1,null_rl,6.0621
5,767,18.2231,6.6427,71.86,18204,555740,4052,0.0000,13.0291,0.004104,0.8169,2,0.0000,0.0000,0.8169,-0.0500,-0.0500,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,768,18.9954,6.6017,92.92,18206,524065,3931,0.0000,8.2204,0.004027,0.7669,2,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,769,13.2226,6.5710,78.52,18206,537681,3976,3.1404,0.0000,0.003987,0.7669,2,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,770,16.5821,6.7830,73.28,18155,529164,3951,0.0000,0.0000,0.004073,0.7669,2,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,771,12.9532,6.5812,78.33,18113,529458,3906,0.0000,0.0000,0.004033,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,772,13.1245,6.7533,76.54,18074,524467,3848,3.0610,0.0000,0.003929,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,773,18.3425,6.6683,94.20,18025,520476,3867,0.0000,0.0000,0.003869,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,774,12.8499,6.6980,78.44,17998,509534,3849,3.1376,0.0000,0.003893,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,775,17.6418,6.8721,95.51,17977,511466,3458,3.8202,34.4258,0.003822,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,776,18.9198,6.7471,95.03,17975,515009,3833,0.0000,54.3548,0.003547,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,777,13.4395,6.6611,79.78,17898,519086,3919,3.1918,53.4744,0.003086,0.7669,1,0.0000,0.0000,0.8169,-0.0500,0.0000,0.7669,6.0621,null_scene_warmup,1,null_rl,6.0621
5,778,17.7312,6.9550,92.23,17805,513434,3881,0.0000,30.0919,0.003012,0.7669,2,0.0000,0.0000,0.7669,-0.0500,-0.0500,0.7169,6.0621,null_scene_warmup,1,null_rl,6.0621
