episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
0,525,16.6691,4.0653,60.03,21,76455,89,2.4005,0.0000,0.504718,1.7707,1,0.0000,0.0000,1.7207,0.0500,0.0000,1.7707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,526,16.7456,4.0643,60.03,21,76459,89,2.3994,0.0000,0.506178,1.7707,1,0.0000,0.0000,1.7207,0.0500,0.0000,1.7707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,527,16.6815,4.0509,59.96,21,72253,88,2.3889,0.0000,0.505423,1.7707,1,0.0000,0.0000,1.7207,0.0500,0.0000,1.7707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,528,16.7074,4.0837,59.98,22,76455,89,2.3985,0.0000,0.526262,1.7707,1,0.0000,0.0000,1.7207,0.0500,0.0000,1.7707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,529,16.6991,4.0632,59.79,22,74639,88,2.3880,0.0000,0.524485,1.7707,1,0.0000,0.0000,1.7707,0.0500,0.0500,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,530,17.1153,4.0991,59.91,21,73997,87,2.3961,3.3519,0.500779,1.8207,1,0.0000,0.0021,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,531,16.9891,4.0919,60.03,20,74003,87,2.3901,0.0000,0.507503,1.8207,1,0.0000,0.0039,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,532,16.5184,4.0858,59.88,20,74007,87,2.3952,0.0000,0.505008,1.8207,1,0.0000,0.0054,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,533,16.4858,4.1175,59.98,20,74011,87,2.3982,7.5042,0.504092,1.8207,1,0.0000,0.0066,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,534,16.1082,4.1175,60.01,20,74011,87,2.4004,7.1230,0.502866,1.8207,1,0.0000,0.0077,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,535,16.7489,4.1574,60.11,20,72473,84,2.4043,6.7265,0.501813,1.8207,1,0.0000,0.0086,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,536,16.5312,4.1452,60.20,20,72475,84,2.4051,6.7369,0.500945,1.8207,1,0.0000,0.0094,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,537,16.9123,4.1114,59.97,20,72479,84,2.3990,2.3727,0.498912,1.8207,1,0.0000,0.0101,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,538,17.0379,4.1400,59.96,20,74297,85,2.3985,0.0000,0.496987,1.8207,1,0.0000,0.0106,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,539,16.8002,4.1626,60.02,20,76345,86,2.4001,0.0000,0.495791,1.8207,1,0.0000,0.0111,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,540,16.7272,4.1861,60.03,20,73297,84,2.3954,0.0000,0.493997,1.8207,1,0.0000,0.0115,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,541,16.6172,4.2056,59.94,20,73299,84,2.3989,0.0000,0.496925,1.8207,1,0.0000,0.0118,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,542,16.5181,4.1933,60.17,20,73301,84,2.4068,8.2472,0.499277,1.8207,1,0.0000,0.0121,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,543,18.7002,4.1687,60.01,20,73295,84,2.4006,10.3498,0.504428,1.8207,1,0.0000,0.0123,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,544,16.9405,4.2158,59.90,21,73299,85,2.3877,9.7721,0.496808,1.8207,0,0.0000,0.0125,1.7707,0.0500,0.0000,1.8207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,545,16.2596,4.1984,60.06,20,73299,84,2.4032,11.8811,0.516708,1.8207,1,0.0000,0.0127,1.8207,0.0500,0.0500,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,546,17.0208,4.2609,60.02,19,73299,84,2.4009,9.1970,0.534665,1.8707,1,0.0000,0.1729,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,547,17.1106,4.2363,59.99,20,73301,84,2.4039,2.3734,0.535317,1.8707,1,0.0000,0.3084,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,548,16.8379,4.2895,59.94,20,73303,84,2.3974,0.0000,0.536374,1.8707,1,0.0000,0.4231,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,549,16.3818,4.3203,60.06,20,73303,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.5202,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,550,16.1593,4.3203,60.23,20,73311,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.6024,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,551,16.8260,4.2680,60.06,20,73315,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.6720,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,552,16.7613,4.3244,59.95,20,73317,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.7309,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,553,16.7260,4.3315,59.93,20,73317,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.7807,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,554,16.7269,4.3315,60.06,20,73315,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.8229,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,555,16.7029,4.3346,60.03,20,73315,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.8586,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,556,16.7212,4.3059,59.67,20,73315,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.8888,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,557,16.6886,4.3049,60.03,20,73323,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.9144,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,558,16.5486,4.3049,59.88,20,71799,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.9360,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,559,16.7663,4.3356,59.90,20,71501,82,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.9544,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,560,16.6827,4.3510,60.02,20,71271,83,0.0000,0.0000,0.536761,1.8707,0,0.0000,0.9699,1.8207,0.0500,0.0000,1.8707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,561,16.7443,4.3540,60.07,20,73327,84,0.0000,0.0000,0.536761,1.8707,1,0.0000,0.9830,1.8707,0.0500,0.0500,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,562,16.7605,4.3110,59.95,20,72687,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,563,16.6755,4.3356,59.89,20,72687,83,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,564,16.6886,4.3346,59.88,20,73329,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,565,16.6948,4.3684,60.02,20,73329,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,566,16.7155,4.3612,60.04,20,73327,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,567,16.7658,4.3868,59.93,20,73329,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,568,16.6731,4.3581,59.92,20,73327,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,569,16.6837,4.3540,59.96,20,72831,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,570,16.6975,4.3745,59.90,20,73331,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,571,16.7271,4.2793,60.13,20,73333,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,572,16.6704,4.3336,60.01,20,73331,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,573,16.7579,4.3551,59.88,20,73327,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,574,16.7253,4.3766,60.05,20,73329,84,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,575,16.7830,4.3684,59.88,20,72695,83,0.0000,0.0000,0.536761,1.9207,1,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,576,16.7262,4.3264,60.03,20,73329,84,0.0000,0.0000,0.536761,1.9207,0,0.0000,1.0000,1.8707,0.0500,0.0000,1.9207,6.0621,null_scene_warmup,1,null_rl,6.0621
0,577,16.7160,4.3162,59.95,20,73327,83,0.0000,6.7091,0.536761,1.9207,1,0.0000,1.0000,1.9207,0.0500,0.0500,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,578,16.8249,4.3684,59.96,21,73335,86,0.0000,49.3677,0.499427,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,579,16.4315,4.3878,59.93,20,74865,87,0.0000,104.2549,0.491722,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,580,16.8188,4.4493,59.97,23,73391,90,0.0000,194.1914,0.397651,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,581,16.7204,4.5373,59.96,27,68843,93,0.0000,226.6567,0.265492,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,582,16.7009,4.5834,59.95,87,110389,166,0.0000,153.3542,0.075626,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,583,16.9505,4.6950,60.02,149,154971,230,0.0000,76.3984,0.039642,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,584,16.7736,4.8445,60.19,188,186405,285,0.0000,13.2589,0.027552,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,585,17.0093,4.9080,60.24,197,185879,290,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,586,16.6790,4.8814,59.91,197,184649,289,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,587,16.7226,4.8855,60.14,197,185881,290,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,588,16.7415,4.8753,60.01,197,185887,290,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,589,16.7347,4.7821,59.96,197,180795,288,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,590,16.7223,4.8026,60.00,197,185893,289,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,591,16.7596,4.7432,60.12,197,185887,290,0.0000,0.0000,0.026187,1.9707,1,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,592,16.7109,4.7616,59.94,197,185453,289,0.0000,0.0000,0.026187,1.9707,0,0.0000,1.0000,1.9207,0.0500,0.0000,1.9707,6.0621,null_scene_warmup,1,null_rl,6.0621
0,593,17.2281,4.7770,59.95,197,185887,290,0.0000,0.0000,0.026166,1.9707,1,0.0000,1.0000,1.9707,0.0500,0.0293,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,594,16.6888,4.7862,59.97,197,192935,295,0.0000,0.0000,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,595,16.7196,4.7380,60.01,197,192935,295,0.0000,0.0000,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,596,16.6683,4.7923,60.00,197,192941,295,0.0000,0.0000,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,597,16.7213,4.7749,59.94,197,192297,294,0.0000,0.0000,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,598,16.7188,4.7319,60.05,197,192937,295,0.0000,0.0000,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,599,16.7247,4.7944,59.92,197,192933,295,0.0000,29.9871,0.026166,2.0000,1,0.0000,1.0000,1.9707,0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,600,18.5555,7.6114,77.15,25989,915159,8157,0.0000,0.0000,0.000557,2.0000,1,0.0000,1.0000,1.9707,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,601,19.3949,8.2432,85.38,25989,974857,8365,0.0000,0.0000,0.000557,2.0000,1,0.0000,1.0000,1.9707,-0.0500,0.0000,2.0000,6.0621,null_scene_warmup,1,null_rl,6.0621
0,602,20.7756,9.3850,76.26,25989,959881,8075,0.0000,0.0000,0.000557,2.0000,2,0.0000,1.0000,2.0000,-0.0500,-0.0238,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,603,17.5023,9.6717,76.83,25992,946909,8162,0.0000,0.0000,0.000558,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,604,17.3180,9.1505,82.19,25992,896576,8142,0.0000,3.2517,0.000558,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,605,19.4519,9.8263,81.55,26060,953785,8289,0.0000,4.5627,0.000553,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,606,16.8923,9.2467,79.96,26080,951529,8161,0.0000,0.0000,0.000557,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,607,17.7221,9.9574,83.08,26079,951976,8360,0.0000,0.0000,0.000557,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,608,18.3987,9.2508,85.95,26079,957840,8371,0.0000,0.0000,0.000557,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,609,20.5974,9.8765,80.61,26079,934798,8395,0.0000,0.0000,0.000557,1.9762,1,0.0000,1.0000,2.0000,-0.0500,0.0000,1.9762,6.0621,null_scene_warmup,1,null_rl,6.0621
0,610,19.8937,9.5099,83.28,26079,923859,8218,0.0000,0.0000,0.000557,1.9762,2,0.0000,1.0000,1.9762,-0.0500,-0.0465,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,611,16.6852,9.0409,83.26,26121,938381,8205,0.0000,10.4168,0.000575,1.9297,2,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,612,15.7160,9.7137,84.89,26187,946201,8433,0.0000,0.0000,0.000628,1.9297,2,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,613,22.3747,9.2252,77.72,26190,940282,8355,0.0000,0.0000,0.000628,1.9297,2,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,614,17.7617,9.8150,89.89,26190,949900,8227,0.0000,0.0000,0.000628,1.9297,2,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,615,17.6600,9.4177,79.69,26190,914424,8228,0.0000,0.0000,0.000628,1.9297,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,616,16.8702,9.6881,83.82,26190,980712,8541,0.0000,0.0000,0.000628,1.9297,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,617,16.9164,8.9969,88.12,26190,970251,8362,0.0000,0.0000,0.000628,1.9297,1,0.0000,1.0000,1.9762,-0.0500,0.0000,1.9297,6.0621,null_scene_warmup,1,null_rl,6.0621
0,618,19.3169,8.4275,82.53,26190,958041,8243,0.0000,0.0000,0.000628,1.8802,2,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,619,20.9164,9.2416,78.32,26190,950180,8318,0.0000,0.0000,0.000628,1.8802,2,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,620,19.9387,9.4792,87.15,26190,960457,8211,0.0000,0.0000,0.000628,1.8802,2,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,621,16.8415,9.1177,83.24,26190,926811,8140,0.0000,0.0000,0.000628,1.8802,2,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,622,16.6564,9.1597,85.93,26190,985042,8463,0.0000,0.0000,0.000628,1.8802,2,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,623,17.3598,8.6559,83.69,26149,952042,8347,0.0000,38.8977,0.000605,1.8802,1,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,624,17.0770,8.7388,78.01,25950,951624,8338,0.0000,49.5728,0.000675,1.8802,1,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,625,19.3167,8.6764,77.40,25803,948105,8257,0.0000,24.8777,0.000713,1.8802,1,0.0000,1.0000,1.9297,-0.0500,0.0000,1.8802,6.0621,null_scene_warmup,1,null_rl,6.0621
0,626,15.9888,8.6211,87.72,25717,962211,8258,0.0000,0.0000,0.000709,1.8802,2,0.0000,1.0000,1.8802,-0.0500,-0.0499,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,627,16.1168,8.0558,82.13,25713,916762,8076,0.0000,0.0000,0.000709,1.8303,2,0.0000,0.8793,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,628,15.6603,8.4541,85.06,25707,913011,8061,0.0000,0.0000,0.000709,1.8303,2,0.0000,0.7771,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,629,15.7215,8.9948,84.84,25661,954336,8283,0.0000,19.2823,0.000746,1.8303,2,0.0000,0.6906,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,630,16.7967,8.5586,78.74,25526,925908,8058,0.0000,35.2437,0.000781,1.8303,2,0.0000,0.6174,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,631,18.5263,8.5637,80.03,25385,901739,7933,0.0000,0.0000,0.000766,1.8303,1,0.0000,0.5029,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,632,16.4405,8.4982,88.01,25385,941581,8097,0.0000,0.0000,0.000766,1.8303,1,0.0000,0.4585,1.8802,-0.0500,0.0000,1.8303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,633,21.7967,7.8653,75.02,25385,928151,7992,0.0000,0.0000,0.000766,1.7803,2,0.0000,0.3294,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,634,15.6129,8.7368,88.37,25385,905003,7819,0.0000,0.0000,0.000766,1.7803,2,0.0000,0.2788,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,635,15.1541,8.3497,84.54,25385,904880,7749,0.0000,0.0000,0.000766,1.7803,2,0.0000,0.2360,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,636,16.7298,8.4869,80.89,25385,888966,7785,0.0000,0.0000,0.000766,1.7803,2,0.0000,0.1997,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,637,16.6478,8.5309,76.57,25385,894125,7750,0.0000,0.0000,0.000766,1.7803,1,0.0000,0.1431,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,638,21.4139,8.6006,89.24,25385,867212,7795,0.0000,0.0000,0.000766,1.7803,1,0.0000,0.1211,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,639,15.8392,8.6467,79.13,25385,922451,7886,0.0000,0.0000,0.000766,1.7803,1,0.0000,0.1025,1.8303,-0.0500,0.0000,1.7803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,640,15.6807,7.7814,79.46,25385,886986,7692,0.0000,0.0000,0.000766,1.7303,2,0.0000,0.0734,1.7803,-0.0500,0.0000,1.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,641,15.5513,8.1930,83.98,25385,887083,7609,0.0000,0.0000,0.000766,1.7303,2,0.0000,0.0622,1.7803,-0.0500,0.0000,1.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,642,20.4234,8.2125,75.95,25385,890879,7698,0.0000,0.0000,0.000766,1.7303,2,0.0000,0.0445,1.7803,-0.0500,0.0000,1.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,643,16.3412,8.1418,85.88,25385,905342,7716,0.0000,0.0000,0.000766,1.7303,1,0.0000,0.0319,1.7803,-0.0500,0.0000,1.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,644,16.2661,8.9989,81.49,25385,886775,7619,0.0000,0.0000,0.000766,1.7303,1,0.0000,0.0270,1.7803,-0.0500,0.0000,1.7303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,645,15.7172,7.5182,89.56,25385,861197,7399,0.0000,0.0000,0.000766,1.6803,2,0.0000,0.0164,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,646,14.5132,7.7343,90.42,25385,874529,7578,0.0000,0.0000,0.000766,1.6803,2,0.0000,0.0117,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,647,15.1914,8.0620,84.11,25385,860980,7489,0.0000,0.0000,0.000766,1.6803,2,0.0000,0.0099,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,648,15.7663,8.0456,81.10,25385,877646,7612,0.0000,0.0000,0.000766,1.6803,1,0.0000,0.0071,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,649,16.7215,7.8121,80.18,25385,837510,7396,0.0000,0.0000,0.000766,1.6803,1,0.0000,0.0060,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,650,18.3612,8.1449,80.22,25385,858176,7549,0.0000,0.0000,0.000766,1.6803,1,0.0000,0.0051,1.7303,-0.0500,0.0000,1.6803,6.0621,null_scene_warmup,1,null_rl,6.0621
0,651,20.8592,8.1193,75.12,25385,880876,7406,0.0000,0.0000,0.000766,1.6303,2,0.0000,0.0036,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,652,15.3126,8.0343,91.18,25385,852494,7338,0.0000,0.0000,0.000766,1.6303,2,0.0000,0.0026,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,653,20.5071,8.1408,87.05,25385,834620,7282,0.0000,0.0000,0.000766,1.6303,2,0.0000,0.0022,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,654,19.8315,8.0404,90.18,25385,873616,7385,0.0000,0.0000,0.000766,1.6303,1,0.0000,0.0016,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,655,18.8573,8.1633,75.48,25385,856840,7456,0.0000,0.0000,0.000766,1.6303,1,0.0000,0.0013,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
0,656,17.1578,8.0302,80.37,25385,884625,7501,0.0000,0.0000,0.000766,1.6303,1,0.0000,0.0011,1.6803,-0.0500,0.0000,1.6303,6.0621,null_scene_warmup,1,null_rl,6.0621
