episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
2,836,16.7954,3.2696,59.73,114,122339,333,0.0000,37.4406,0.437294,1.0999,1,0.0000,0.0000,1.0999,0.2000,0.1895,1.2894,5.0000,json_training,0,active_rl,NaN
2,837,16.6309,3.2184,60.03,109,120879,320,0.0000,23.1505,0.447303,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,838,16.2990,3.2717,59.96,109,121113,309,0.0000,0.0000,0.448263,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,839,16.6732,3.2778,60.18,109,121093,307,0.0000,0.0000,0.448346,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,840,16.2601,3.2256,60.03,109,120853,308,0.0000,0.0000,0.448346,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,841,16.7426,3.2625,60.02,109,120105,309,0.0000,0.0000,0.448346,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,842,16.6565,3.1980,60.21,109,121113,309,0.0000,0.0000,0.448346,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,843,16.7166,3.2082,59.78,109,121083,309,0.0000,0.0000,0.448346,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,844,17.0138,3.2338,59.93,109,117037,309,0.0000,0.0000,0.448304,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,845,16.6268,3.1939,59.97,109,118213,308,0.0000,0.0000,0.448304,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,846,16.6332,3.2471,59.89,109,120923,309,0.0000,0.0000,0.448304,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,847,16.9917,3.2102,59.86,109,117265,307,0.0000,3.3492,0.448263,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,848,16.7972,3.2072,60.27,109,121277,313,0.0000,0.0000,0.448058,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,849,16.8269,3.2061,60.18,109,116945,311,0.0000,0.0000,0.448012,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,850,16.7429,3.2399,60.03,109,121309,315,0.0000,0.0000,0.448012,1.2894,1,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,851,17.0279,3.1969,59.92,109,120623,311,0.0000,2.3709,0.447826,1.2894,0,0.0000,0.0000,1.0999,0.2000,0.0000,1.2894,5.0000,json_training,0,active_rl,NaN
2,852,16.6814,3.2143,59.94,109,116829,314,0.0000,0.0000,0.447622,1.2894,1,0.0000,0.0000,1.2894,0.2000,0.1997,1.4891,5.0000,json_training,0,active_rl,NaN
2,853,16.6430,3.1826,60.11,109,121459,313,0.0000,0.0000,0.447507,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,854,17.1333,3.2051,59.79,109,121783,313,0.0000,4.7310,0.447257,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,855,16.7515,3.4171,60.10,111,117749,313,0.0000,8.2365,0.443692,1.4891,1,0.0000,0.0000,1.2894,0.1995,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,856,16.6856,3.3597,59.83,113,119715,313,0.0000,0.0000,0.436504,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,857,16.7872,3.3403,60.05,113,119387,310,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,858,16.6614,3.2512,59.74,113,121705,312,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,859,16.6912,3.2645,60.02,113,116831,309,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,860,16.5966,3.1846,60.02,113,121515,311,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,861,16.6777,3.2195,60.07,113,121705,312,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,862,16.6841,3.2635,59.88,113,121705,311,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,863,16.7571,3.2543,59.90,113,120689,312,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,864,15.5092,3.2399,60.04,113,120681,310,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.2894,0.2000,0.0000,1.4891,5.0000,json_training,0,active_rl,NaN
2,865,16.6865,3.2266,59.74,113,120505,309,0.0000,0.0000,0.436459,1.4891,1,0.0000,0.0000,1.4891,0.2000,0.2000,1.6891,5.0000,json_training,0,active_rl,NaN
2,866,16.6649,3.4908,59.98,113,139271,319,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1932,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,867,16.6180,3.4519,59.86,113,138391,318,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1716,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,868,16.6628,3.5297,60.04,113,130681,316,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1738,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,869,16.6659,3.4458,60.02,113,138699,316,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1762,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,870,16.6744,3.4898,60.26,113,139271,319,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1610,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,871,16.7468,3.5113,60.25,113,138317,317,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1594,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,872,16.8144,3.5062,60.14,113,138379,315,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1669,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,873,16.6543,3.5256,60.14,113,138737,317,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1649,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,874,16.7421,3.4673,60.16,113,134161,316,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1570,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,875,16.7114,3.4980,59.95,113,139231,318,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1749,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,876,16.7174,3.5420,60.14,113,139231,319,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1627,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,877,16.6609,3.5297,60.10,113,139271,319,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1755,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,878,16.7473,3.6506,60.25,113,134661,317,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1577,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,879,16.7781,3.5676,59.99,113,138261,318,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.4891,0.1580,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,880,16.6613,3.5461,60.07,113,138727,318,0.0000,0.0000,0.436459,1.6891,0,0.0000,0.0000,1.4891,0.1558,0.0000,1.6891,5.0000,json_training,0,active_rl,NaN
2,881,16.6458,3.6168,60.18,113,138759,318,0.0000,0.0000,0.436459,1.6891,1,0.0000,0.0000,1.6891,0.1630,0.1637,1.8528,5.0000,json_training,0,active_rl,NaN
2,882,16.7595,3.5860,59.95,113,127521,304,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.1050,1.6891,0.1306,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,883,16.6865,3.5133,59.98,113,126887,304,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.1939,1.6891,0.1205,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,884,16.6667,3.5492,60.04,113,127593,305,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.2692,1.6891,0.1050,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,885,16.6891,3.6004,59.99,113,124071,305,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.3328,1.6891,0.1223,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,886,16.6940,3.5932,60.03,113,127533,302,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.3867,1.6891,0.1150,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,887,16.6778,3.4714,59.95,113,128147,306,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.4324,1.6891,0.1117,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,888,16.7088,3.5420,60.17,113,127641,303,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.4710,1.6891,0.1017,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,889,16.6923,3.6321,60.50,113,128107,305,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.5037,1.6891,0.1136,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,890,16.8469,3.6557,54.59,113,127383,306,0.0000,0.0000,0.436459,1.8528,1,0.0000,0.5313,1.6891,0.0945,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,891,16.7147,3.6239,59.77,115,128095,332,0.0000,106.3336,0.438379,1.8528,1,0.0000,0.5547,1.6891,0.1048,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,892,14.6858,3.6741,59.92,131,138339,483,0.0000,273.5558,0.387453,1.8528,1,0.0000,0.5746,1.6891,0.0625,0.0000,1.8528,5.0000,json_training,0,active_rl,NaN
2,893,14.7090,6.2843,35.56,14372,637238,5068,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.4559,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,894,13.6393,6.6908,35.58,14372,611796,4991,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.2764,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,895,13.7184,6.6959,35.53,14372,625825,5088,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.2340,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,896,15.4659,6.7338,34.50,14372,621784,5071,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.1980,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,897,13.1745,6.6335,34.28,14372,599609,5054,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.1419,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,898,13.9013,6.9693,36.57,14372,625286,5139,0.0000,0.0000,0.003931,1.8060,1,0.0000,0.1201,1.8528,-0.2000,0.0000,1.8060,5.0000,json_training,0,active_rl,NaN
2,899,14.4433,6.5536,35.37,14372,648627,5257,0.0000,0.0000,0.003931,1.6165,2,0.0000,0.0728,1.8060,-0.2000,0.0000,1.6165,5.0000,json_training,0,active_rl,NaN
2,900,14.8840,7.4578,35.54,14372,649626,5235,0.0000,0.0000,0.003931,1.6165,1,0.0000,0.0522,1.8060,-0.2000,0.0000,1.6165,5.0000,json_training,0,active_rl,NaN
2,901,14.5898,7.1424,35.39,14372,636769,5217,0.0000,0.0000,0.003931,1.6165,1,0.0000,0.0227,1.8060,-0.2000,0.0000,1.6165,5.0000,json_training,0,active_rl,NaN
2,902,13.7276,7.1025,34.18,14562,665904,5243,0.0000,208.3705,0.004089,1.6165,1,0.0000,0.0137,1.8060,-0.2000,0.0000,1.6165,5.0000,json_training,0,active_rl,NaN
2,903,22.1010,6.7451,34.56,14514,640843,5126,0.0000,161.0391,0.003172,1.6165,2,0.0000,0.0116,1.6165,-0.2000,-0.1993,1.4173,5.0000,json_training,0,active_rl,NaN
2,904,14.0630,5.2275,38.00,13383,545923,4050,0.0000,132.3671,0.001205,1.4173,2,0.0000,0.0098,1.6165,-0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,905,12.2605,5.1917,38.99,12009,423818,3491,0.0000,100.3966,0.001597,1.4173,2,0.0000,0.0083,1.6165,-0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,906,12.1273,4.6070,55.22,5365,334553,1603,0.0000,97.1921,0.003700,1.4173,1,0.0000,0.0071,1.6165,-0.1994,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,907,12.1845,3.2481,67.69,561,241293,610,0.0000,43.2676,0.033619,1.4173,1,0.0000,0.0060,1.6165,0.1770,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,908,14.1017,2.7556,56.82,533,217273,506,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0043,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,909,12.8734,2.8621,53.65,533,226541,492,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0036,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,910,18.1610,2.8406,50.70,533,227609,507,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0031,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,911,11.8304,2.9071,47.27,533,220731,558,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0026,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,912,13.5828,2.8488,43.22,533,224173,491,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0022,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,913,12.2484,2.8068,60.46,533,228511,566,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0019,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,914,10.1475,2.7750,65.37,533,228103,563,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0016,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,915,18.1848,2.9061,59.82,533,223089,493,0.0000,0.0000,0.036524,1.4173,1,0.0000,0.0013,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,916,16.6779,2.7832,59.88,533,225977,501,0.0000,16.7529,0.036502,1.4173,1,0.0000,0.0011,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,917,16.5916,2.7761,59.95,545,232569,509,0.0000,70.3681,0.034941,1.4173,0,0.0000,0.0010,1.6165,0.2000,0.0000,1.4173,5.0000,json_training,0,active_rl,NaN
2,918,16.6370,3.7499,38.70,11969,444138,3513,0.0000,232.2387,0.001615,1.5950,1,0.0000,0.0007,1.4173,0.2000,0.0000,1.5950,5.0000,json_training,0,active_rl,NaN
2,919,27.7450,6.8495,78.71,14723,592636,4496,0.0000,0.0000,0.004227,1.5950,1,0.0000,0.0003,1.4173,-0.2000,0.0000,1.5950,5.0000,json_training,0,active_rl,NaN
2,920,29.1675,6.4389,45.86,14723,598642,4592,0.0000,0.0000,0.004227,1.5950,1,0.0000,0.0002,1.4173,-0.2000,0.0000,1.5950,5.0000,json_training,0,active_rl,NaN
2,921,26.8080,6.5823,52.78,14723,588881,4677,0.0000,0.0000,0.004227,1.5950,1,0.0000,0.0001,1.4173,-0.2000,0.0000,1.5950,5.0000,json_training,0,active_rl,NaN
2,922,28.7556,5.9914,80.53,14723,577685,4427,0.0000,0.0000,0.004227,1.5950,2,0.0000,0.0001,1.5950,-0.2000,-0.0435,1.5515,5.0000,json_training,0,active_rl,NaN
2,923,28.4823,6.4512,53.02,14723,578828,4523,0.0000,0.0000,0.004227,1.5515,2,0.0000,0.0001,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,924,28.7482,6.1092,44.93,14723,559119,4527,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0001,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,925,26.2097,6.1594,53.82,14723,586237,4564,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0001,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,926,28.1580,6.0477,72.41,14723,585581,4516,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0000,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,927,28.8858,6.0099,79.78,14723,573241,4513,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0000,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,928,27.3477,5.9566,74.09,14723,569886,4588,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0000,1.5950,-0.2000,0.0000,1.5515,5.0000,json_training,0,active_rl,NaN
2,929,29.9701,6.1716,51.51,14723,585859,4451,0.0000,0.0000,0.004227,1.5515,1,0.0000,0.0000,1.5515,-0.2000,-0.1672,1.3844,5.0000,json_training,0,active_rl,NaN
2,930,29.6324,6.1194,70.26,14723,593378,4486,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,931,30.4775,7.1393,55.22,14723,607452,4603,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,932,30.5184,7.2970,69.80,14723,591962,4560,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,933,29.1041,7.1803,72.73,14723,590709,4548,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,934,28.6991,7.1485,74.86,14723,593778,4541,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,935,28.2165,7.1434,67.18,14723,596934,4503,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,936,31.7309,6.8803,76.56,14723,597971,4583,0.0000,0.0000,0.004227,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,937,28.7415,6.7492,75.76,14872,595115,4576,0.0000,426.5362,0.003813,1.3844,1,0.0000,0.0000,1.5515,-0.2000,0.0000,1.3844,5.0000,json_training,0,active_rl,NaN
2,938,29.7705,6.4911,56.56,14532,601403,4573,0.0000,581.0765,0.001811,1.3844,2,0.0000,0.0000,1.3844,-0.2000,-0.1956,1.1888,5.0000,json_training,0,active_rl,NaN
2,939,30.5214,5.4036,80.67,12858,507751,3689,0.0000,655.5128,0.001264,1.1888,2,0.0000,0.0000,1.3844,-0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,940,26.9530,5.2767,80.47,8516,447932,3093,0.0000,296.2694,0.002258,1.1888,2,0.0000,0.0000,1.3844,-0.1957,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,941,21.3708,3.9547,100.82,2252,307783,845,0.0000,35.0028,0.008117,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,942,14.4832,3.5635,60.07,2023,294385,778,0.0000,0.0000,0.009048,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,943,17.0811,3.2512,59.84,1635,287381,754,0.0000,7.1022,0.011256,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,944,16.6641,3.2092,60.13,1568,283259,736,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,945,16.2924,3.5809,59.86,1568,283845,737,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,946,16.6708,3.1488,59.76,1568,277621,727,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,947,16.6612,3.2532,60.19,1568,284703,739,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,948,16.5410,3.1580,59.90,1568,284933,684,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,949,16.6244,3.2389,60.01,1568,280447,736,0.0000,0.0000,0.011630,1.1888,0,0.0000,0.0000,1.3844,0.2000,0.0000,1.1888,5.0000,json_training,0,active_rl,NaN
2,950,16.6563,3.4150,59.73,1568,282653,733,0.0000,0.0000,0.011630,1.1888,1,0.0000,0.0000,1.1888,0.2000,0.1574,1.3462,5.0000,json_training,0,active_rl,NaN
2,951,16.6797,3.1324,60.01,1568,279997,734,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,952,16.5420,3.4765,60.08,1568,279957,734,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,953,16.6676,3.4970,59.93,1568,280519,733,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,954,16.7210,3.3260,59.89,1568,273773,725,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,955,16.5721,3.2553,59.97,1568,272793,729,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,956,16.5989,3.2276,59.99,1568,278805,735,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,957,16.6489,3.2635,59.83,1568,277393,728,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,958,16.6527,3.2348,60.44,1568,281271,735,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,959,16.7006,3.6065,59.95,1568,279999,732,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,960,16.6721,3.1478,60.13,1568,280255,733,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,961,16.6862,3.1662,60.02,1568,278765,732,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,962,16.6567,3.1672,59.80,1568,280071,736,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,963,16.6046,3.2522,60.05,1568,275709,731,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,964,16.6338,3.0956,60.18,1568,281485,735,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,965,16.7083,3.2307,60.02,1568,280147,737,0.0000,0.0000,0.011630,1.3462,0,0.0000,0.0000,1.1888,0.2000,0.0000,1.3462,5.0000,json_training,0,active_rl,NaN
2,966,16.6593,3.0648,60.11,1568,274415,726,0.0000,0.0000,0.011630,1.3462,1,0.0000,0.0000,1.3462,0.2000,0.1988,1.5450,5.0000,json_training,0,active_rl,NaN
2,967,16.6870,3.1068,60.02,1568,306173,727,0.0000,0.0000,0.011630,1.5450,1,0.0000,0.0000,1.3462,0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,968,16.6581,3.1785,59.90,1568,298891,706,0.0000,0.0000,0.011630,1.5450,1,0.0000,0.0000,1.3462,0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,969,16.6927,3.2553,60.06,3108,303089,724,0.0000,64.9014,0.005904,1.5450,1,0.0000,0.0000,1.3462,0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,970,17.0323,3.3178,61.03,10422,383352,1901,0.0000,155.0537,0.001950,1.5450,1,0.0000,0.0000,1.3462,0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,971,33.0685,6.9345,54.49,14772,589275,4565,0.0000,0.0000,0.004180,1.5450,1,0.0000,0.0000,1.3462,-0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,972,28.6883,6.9970,75.48,14772,590429,4481,0.0000,0.0000,0.004180,1.5450,1,0.0000,0.0000,1.3462,-0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,973,29.2515,6.1665,80.94,14772,579325,4365,0.0000,0.0000,0.004180,1.5450,1,0.0000,0.0000,1.3462,-0.2000,0.0000,1.5450,5.0000,json_training,0,active_rl,NaN
2,974,27.4493,5.9894,74.37,14772,573053,4234,0.0000,0.0000,0.004180,1.5450,1,0.0000,0.0000,1.5450,-0.2000,-0.0364,1.5086,5.0000,json_training,0,active_rl,NaN
2,975,27.7109,6.1471,55.09,14772,582379,4384,0.0000,0.0000,0.004180,1.5086,1,0.0000,0.0000,1.5450,-0.2000,0.0000,1.5086,5.0000,json_training,0,active_rl,NaN
