episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
4,689,13.6442,6.9519,31.61,18560,388785,2751,0.0000,5.7318,0.003060,0.3996,0,1.0000,0.0000,0.4208,-0.0040,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,690,15.7913,7.1250,31.85,18533,365772,2648,0.0000,17.5499,0.003102,0.3996,0,1.0000,0.0000,0.4208,-0.0035,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,691,19.8906,6.7901,32.09,18484,351961,2486,0.0000,29.5332,0.003161,0.3996,0,1.0000,0.0000,0.4208,-0.0038,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,692,15.0275,7.0144,32.70,18406,370000,2653,0.0000,34.5273,0.003434,0.3996,0,1.0000,0.0000,0.4208,-0.0042,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,693,17.9212,7.0031,32.00,18265,346466,2589,0.0000,18.3057,0.003769,0.3996,0,1.0000,0.0000,0.4208,-0.0041,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,694,14.7387,7.2090,33.05,18212,344563,2537,0.0000,1.8493,0.003754,0.3996,0,1.0000,0.0000,0.4208,-0.0042,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,695,14.9788,7.0697,33.03,18271,366013,2716,0.0000,58.9600,0.003763,0.3996,0,1.0000,0.0000,0.4208,-0.0033,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,696,18.9318,7.2919,33.38,17222,364097,2809,0.0000,110.2009,0.004037,0.3996,0,1.0000,0.0000,0.4208,-0.0110,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,697,15.5919,7.1383,35.38,16062,345143,2602,0.0000,79.8671,0.004279,0.3996,0,1.0000,0.0000,0.4208,-0.0060,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,698,17.6087,7.2346,34.04,15073,345240,2631,0.0000,16.4394,0.004204,0.3996,0,1.0000,0.0000,0.4208,-0.0050,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,699,13.3205,6.6376,36.68,14946,339204,2609,0.0000,6.9605,0.004263,0.3996,0,1.0000,0.0000,0.4208,-0.0040,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,700,13.8049,6.8567,35.51,14909,336962,2555,0.0000,22.2569,0.004287,0.3996,0,1.0000,0.0000,0.4208,-0.0044,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,701,13.4959,6.6365,37.83,14720,338772,2571,0.0000,46.4997,0.004097,0.3996,0,1.0000,0.0000,0.4208,-0.0050,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,702,12.7336,6.6601,36.61,14332,319316,2477,0.0000,44.9000,0.004072,0.3996,0,1.0000,0.0000,0.4208,-0.0047,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,703,13.2145,6.5178,39.04,13776,325112,2431,0.0000,24.7613,0.003853,0.3996,0,1.0000,0.0000,0.4208,-0.0057,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,704,20.0320,6.4481,37.22,13634,315024,2361,0.0000,7.0626,0.003926,0.3996,0,1.0000,0.0000,0.4208,-0.0050,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,705,13.2012,6.4563,38.40,13565,310790,2307,0.0000,4.5577,0.003980,0.3996,0,1.0000,0.0000,0.4208,-0.0055,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,706,13.4146,6.4328,37.42,13485,318021,2329,0.0000,5.3386,0.003909,0.3996,0,1.0000,0.0000,0.4208,-0.0053,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,707,12.8457,6.2525,39.58,13431,307482,2307,0.0000,0.0000,0.003923,0.3996,0,1.0000,0.0000,0.4208,-0.0053,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,708,13.1009,6.3478,34.62,13425,308423,2295,0.0000,0.0000,0.003923,0.3996,0,1.0000,0.0000,0.4208,-0.0055,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,709,14.1426,6.2638,38.88,13377,311111,2298,0.0000,36.8501,0.003943,0.3996,0,1.0000,0.0000,0.4208,-0.0061,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,710,13.5516,5.6668,44.55,9880,284772,1903,0.0000,64.1642,0.002933,0.3996,0,1.0000,0.0000,0.4208,-0.0061,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,711,13.9764,5.2685,44.89,8665,260303,1702,0.0000,10.9483,0.002922,0.3996,0,1.0000,0.0000,0.4208,-0.0079,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,712,14.9143,5.0330,45.95,8556,268334,1760,0.0000,0.0000,0.003096,0.3996,0,1.0000,0.0000,0.4208,-0.0066,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,713,16.8313,5.0186,48.16,8221,257898,1688,0.0000,33.2191,0.003163,0.3996,0,1.0000,0.0000,0.4208,-0.0072,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,714,14.8564,5.0504,48.60,7364,239267,1611,0.0000,38.2168,0.003449,0.3996,0,1.0000,0.0000,0.4208,-0.0071,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,715,16.8344,4.8988,52.36,6330,225869,1566,0.0000,30.3749,0.003903,0.3996,0,1.0000,0.0000,0.4208,0.0261,0.0000,0.3996,5.0000,json_training,0,active_rl,NaN
4,716,11.3081,4.8210,48.73,5092,218069,1503,0.0000,16.4736,0.004856,0.3996,1,1.0000,0.0000,0.3996,0.1992,0.0397,0.4394,5.0000,json_training,0,active_rl,NaN
4,717,10.4980,4.7514,56.00,3892,215731,1411,0.0000,7.9879,0.006303,0.4394,1,0.9764,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,718,11.3355,4.6438,51.03,3492,208811,1333,0.0000,4.0379,0.007001,0.4394,1,0.9564,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,719,12.1867,4.6787,60.46,3313,202463,1287,0.0000,0.0000,0.007376,0.4394,1,0.9395,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,720,10.8498,4.8200,59.65,3269,203657,1280,0.0000,5.2773,0.007476,0.4394,1,0.9131,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,721,16.1829,4.5947,59.86,2967,196341,1230,0.0000,11.8424,0.008222,0.4394,1,0.9028,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,722,16.4609,4.6408,59.65,2472,193275,1214,0.0000,9.1404,0.009877,0.4394,1,0.8942,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,723,16.4629,4.5548,59.77,2085,185989,1100,0.0000,17.8535,0.011732,0.4394,1,0.8868,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,724,16.6923,4.3704,60.28,1375,166017,956,0.0000,36.1674,0.017877,0.4394,1,0.8806,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,725,16.8207,4.3069,59.97,687,143623,796,0.0000,30.0107,0.033601,0.4394,1,0.8754,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,726,16.5654,4.2619,59.98,575,113045,736,0.0000,12.9989,0.039137,0.4394,1,0.8709,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,727,16.9486,4.0858,59.88,573,113597,736,0.0000,0.0000,0.039641,0.4394,1,0.8671,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,728,16.7704,4.1462,60.19,573,112489,736,0.0000,0.0000,0.039666,0.4394,1,0.8639,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,729,16.7374,4.1277,60.41,573,113843,740,0.0000,0.0000,0.039666,0.4394,1,0.8612,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,730,16.8132,4.0356,59.95,573,111985,731,0.0000,0.0000,0.039666,0.4394,0,0.8590,0.0000,0.3996,0.2000,0.0000,0.4394,5.0000,json_training,0,active_rl,NaN
4,731,16.6815,4.0724,60.00,573,112983,736,0.0000,0.0000,0.039666,0.4394,1,0.8570,0.0000,0.4394,0.2000,0.1955,0.6349,5.0000,json_training,0,active_rl,NaN
4,732,16.6669,3.9127,59.92,573,164071,790,0.0000,0.0000,0.039666,0.6349,1,0.7254,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,733,16.6843,4.4585,60.00,573,164672,789,0.0000,0.0000,0.039666,0.6349,1,0.6140,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,734,16.6692,4.4657,59.83,573,162327,783,0.0000,0.0000,0.039666,0.6349,1,0.5197,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,735,16.6920,4.5005,59.78,573,160911,784,0.0000,0.0000,0.039666,0.6349,1,0.4398,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,736,16.5843,4.3991,60.45,573,163169,791,0.0000,0.0000,0.039666,0.6349,1,0.3723,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,737,16.8479,4.4851,59.88,573,161177,788,0.0000,0.0000,0.039666,0.6349,1,0.3151,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,738,16.6029,4.4913,59.96,573,164909,789,0.0000,0.0000,0.039666,0.6349,1,0.2667,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,739,16.6508,4.4698,60.00,573,162353,789,0.0000,0.0000,0.039666,0.6349,1,0.2257,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,740,16.6882,4.3807,59.90,573,162183,787,0.0000,0.0000,0.039666,0.6349,1,0.1911,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,741,16.6531,4.4503,59.91,573,163003,789,0.0000,0.0000,0.039666,0.6349,1,0.1617,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,742,16.6502,4.3561,59.84,573,164659,792,0.0000,0.0000,0.039666,0.6349,1,0.1369,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,743,16.6410,4.2455,60.01,573,163327,789,0.0000,0.0000,0.039666,0.6349,1,0.1159,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,744,16.6750,4.2353,60.20,573,163659,785,0.0000,0.0000,0.039666,0.6349,1,0.0981,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,745,16.6913,4.1687,60.09,573,163099,790,0.0000,0.0000,0.039666,0.6349,1,0.0830,0.0000,0.4394,0.2000,0.0000,0.6349,5.0000,json_training,0,active_rl,NaN
4,746,16.7316,4.2650,59.79,573,164559,788,0.0000,0.0000,0.039666,0.6349,1,0.0702,0.0000,0.6349,0.2000,0.1998,0.8347,5.0000,json_training,0,active_rl,NaN
4,747,16.6637,4.3162,60.00,573,187085,763,0.0000,0.0000,0.039666,0.8347,1,0.0595,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,748,16.6249,4.3397,59.92,573,185683,760,0.0000,0.0000,0.039666,0.8347,1,0.0503,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,749,16.6670,4.3008,60.02,573,189279,765,0.0000,0.0000,0.039666,0.8347,1,0.0426,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,750,16.7052,4.2476,60.08,573,188017,761,0.0000,0.0000,0.039666,0.8347,1,0.0361,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,751,16.6724,4.2557,60.01,573,186529,760,0.0000,0.0000,0.039666,0.8347,1,0.0305,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,752,16.6845,4.2097,59.82,573,187673,765,0.0000,0.0000,0.039666,0.8347,1,0.0258,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,753,16.7069,4.2353,60.13,573,189139,762,0.0000,0.0000,0.039666,0.8347,1,0.0219,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,754,16.6361,4.2680,59.87,573,187247,763,0.0000,0.0000,0.039666,0.8347,1,0.0185,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,755,16.6567,4.2476,59.94,573,187523,761,0.0000,0.0000,0.039666,0.8347,1,0.0157,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,756,16.6942,4.2803,59.53,573,184355,759,0.0000,0.0000,0.039666,0.8347,1,0.0133,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,757,16.6205,4.2168,59.78,573,189605,766,0.0000,0.0000,0.039666,0.8347,1,0.0112,0.0000,0.6349,0.1994,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,758,16.5385,4.2680,60.02,573,187347,763,0.0000,0.0000,0.039666,0.8347,1,0.0095,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,759,16.6484,4.4196,60.08,573,189687,760,0.0000,0.0000,0.039666,0.8347,1,0.0080,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,760,16.6749,4.3254,60.02,573,188683,762,0.0000,0.0000,0.039666,0.8347,1,0.0068,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,761,16.5721,4.3438,59.92,573,185165,763,0.0000,0.0000,0.039666,0.8347,0,0.0058,0.0000,0.6349,0.2000,0.0000,0.8347,5.0000,json_training,0,active_rl,NaN
4,762,16.6767,4.3653,59.73,573,187089,765,0.0000,0.0000,0.039666,0.8347,1,0.0049,0.0000,0.8347,0.2000,0.2000,1.0347,5.0000,json_training,0,active_rl,NaN
4,763,16.6540,4.2629,60.05,573,243641,782,0.0000,0.0000,0.039666,1.0347,1,0.0041,0.0000,0.8347,0.1913,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,764,16.6342,4.6490,59.83,573,249115,784,0.0000,0.0000,0.039666,1.0347,1,0.0035,0.0000,0.8347,0.1719,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,765,16.6718,4.6971,60.07,573,247937,782,0.0000,0.0000,0.039666,1.0347,1,0.0030,0.0000,0.8347,0.0148,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,766,16.6582,4.5885,60.04,573,251099,785,0.0000,0.0000,0.039666,1.0347,1,0.0025,0.0000,0.8347,0.0240,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,767,16.6706,4.4831,60.02,573,252403,788,0.0000,0.0000,0.039666,1.0347,1,0.0021,0.0000,0.8347,0.1199,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,768,16.7439,4.5896,59.96,573,250961,779,0.0000,0.0000,0.039666,1.0347,1,0.0018,0.0000,0.8347,0.1784,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,769,16.6538,4.8036,59.89,573,251699,784,0.0000,0.0000,0.039666,1.0347,1,0.0015,0.0000,0.8347,0.0187,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,770,16.6351,4.8148,59.94,573,250407,780,0.0000,0.0000,0.039666,1.0347,1,0.0013,0.0000,0.8347,0.1935,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,771,16.6725,4.6397,59.95,573,249727,785,0.0000,0.0000,0.039666,1.0347,1,0.0011,0.0000,0.8347,0.1836,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,772,16.6580,4.6356,60.00,573,251887,785,0.0000,0.0000,0.039666,1.0347,1,0.0009,0.0000,0.8347,0.1729,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,773,16.6685,4.5957,60.15,573,252029,780,0.0000,0.0000,0.039666,1.0347,1,0.0008,0.0000,0.8347,0.1958,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,774,16.7095,4.6479,60.05,573,252413,787,0.0000,0.0000,0.039666,1.0347,1,0.0007,0.0000,0.8347,0.1985,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,775,16.7333,4.6264,59.85,573,251284,785,0.0000,0.0000,0.039666,1.0347,1,0.0006,0.0000,0.8347,0.0216,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,776,16.6671,4.6131,59.80,573,252365,789,0.0000,0.0000,0.039666,1.0347,1,0.0005,0.0000,0.8347,0.0309,0.0000,1.0347,5.0000,json_training,0,active_rl,NaN
4,777,16.6881,4.6254,59.39,573,248513,775,0.0000,0.0000,0.039666,1.0347,1,0.0004,0.0000,1.0347,0.0077,0.0939,1.1286,5.0000,json_training,0,active_rl,NaN
4,778,16.6264,4.6438,59.92,573,238219,749,0.0000,0.0000,0.039666,1.1286,1,0.0003,0.0000,1.0347,0.0109,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,779,16.5344,4.3264,59.54,573,239295,751,0.0000,0.0000,0.039666,1.1286,1,0.0003,0.0000,1.0347,0.0428,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,780,16.5216,4.2906,59.80,573,237917,749,0.0000,0.0000,0.039666,1.1286,1,0.0002,0.0000,1.0347,0.0255,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,781,16.3492,4.5353,60.00,573,239073,748,0.0000,0.0000,0.039666,1.1286,1,0.0002,0.0000,1.0347,0.0580,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,782,16.7072,4.4390,59.81,573,239827,753,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.0545,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,783,16.6376,4.5373,59.88,573,241655,748,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.0578,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,784,16.9012,4.3182,59.86,573,241221,752,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.1633,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,785,16.5599,4.6797,60.02,573,239525,753,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.0416,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,786,16.6638,4.4984,59.91,573,241001,750,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.1748,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,787,16.6730,4.4995,59.93,573,241285,755,0.0000,0.0000,0.039666,1.1286,1,0.0001,0.0000,1.0347,0.1468,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,788,16.6682,4.4216,59.92,573,240989,752,0.0000,0.0000,0.039666,1.1286,1,0.0000,0.0000,1.0347,0.0532,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,789,16.6674,4.4073,59.91,573,240135,751,0.0000,0.0000,0.039666,1.1286,1,0.0000,0.0000,1.0347,0.1791,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,790,16.6738,4.4728,59.68,573,240077,753,0.0000,0.0000,0.039666,1.1286,0,0.0000,0.0000,1.0347,0.1815,0.0000,1.1286,5.0000,json_training,0,active_rl,NaN
4,791,16.6195,4.5056,59.92,573,231725,746,0.0000,0.0000,0.039666,1.1286,1,0.0000,0.0000,1.1286,0.0755,0.1184,1.2470,5.0000,json_training,0,active_rl,NaN
4,792,16.6100,4.4329,59.91,573,335857,808,0.0000,0.0000,0.039666,1.2470,1,0.0000,0.0000,1.1286,0.1443,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,793,16.6369,5.1005,59.91,573,338231,814,0.0000,0.0000,0.039666,1.2470,1,0.0000,0.0000,1.1286,0.0418,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,794,16.6359,4.9787,59.74,573,336797,816,0.0000,0.0000,0.039666,1.2470,1,0.0000,0.0000,1.1286,-0.1118,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,795,16.6223,5.0063,60.02,573,334929,813,0.0000,0.0000,0.039666,1.2470,1,0.0000,0.0000,1.1286,-0.0838,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,796,16.6108,5.2040,60.18,573,337869,814,0.0000,23.3280,0.039666,1.2470,1,0.0000,0.0000,1.1286,-0.1057,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,797,17.3876,5.0012,60.01,832,358267,1014,0.0000,111.5237,0.027542,1.2470,1,0.0000,0.0000,1.1286,-0.1406,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,798,26.8613,8.6538,34.07,11644,547119,3819,0.0000,61.8516,0.004208,1.2470,1,0.0000,0.0000,1.1286,-0.2000,0.0000,1.2470,5.0000,json_training,0,active_rl,NaN
4,799,17.4660,9.1372,36.70,11938,564800,3991,0.0000,0.0000,0.004295,1.0943,2,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,800,18.6417,9.3430,35.33,11938,564491,3995,0.0000,0.0000,0.004295,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,801,17.2010,9.2856,35.19,11938,565340,3986,0.0000,0.0000,0.004295,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,802,15.4804,8.8044,36.02,11938,561002,3976,0.0000,0.0000,0.004295,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,803,16.3774,7.6411,33.01,11938,571041,3979,0.0000,0.0000,0.004295,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,804,14.6115,7.4947,35.53,11937,562977,3980,0.0000,24.9518,0.004298,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,805,14.7363,7.4793,31.95,11894,548033,3898,0.0000,62.2562,0.004144,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,806,15.1703,7.4240,33.61,11697,558204,3849,0.0000,134.5103,0.004143,1.0943,1,0.0000,0.0000,1.2470,-0.2000,0.0000,1.0943,5.0000,json_training,0,active_rl,NaN
4,807,18.8115,5.7836,38.24,9164,441984,2721,0.0000,54.3388,0.003164,1.0943,2,0.0000,0.0000,1.0943,-0.2000,-0.1967,0.8976,5.0000,json_training,0,active_rl,NaN
4,808,12.4038,4.9265,40.97,7704,414834,2351,0.0000,13.4645,0.003326,0.8976,2,0.0000,0.0000,1.0943,-0.0713,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,809,13.7007,4.9654,42.66,7495,405642,2279,0.0000,0.0000,0.003442,0.8976,1,0.0000,0.0000,1.0943,-0.0637,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,810,12.5600,5.1548,40.99,7419,414374,2270,0.0000,7.2534,0.003477,0.8976,1,0.0000,0.0000,1.0943,-0.0472,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,811,13.9856,4.8753,43.85,7251,409902,2224,0.0000,0.0000,0.003553,0.8976,1,0.0000,0.0000,1.0943,-0.0958,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,812,13.0227,5.2378,41.53,7821,425177,2432,0.0000,89.9293,0.003307,0.8976,1,0.0000,0.0000,1.0943,-0.0309,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,813,13.9601,5.5532,34.67,10449,466145,3459,0.0000,108.1727,0.003940,0.8976,1,0.0000,0.0000,1.0943,-0.0997,0.0000,0.8976,5.0000,json_training,0,active_rl,NaN
4,814,12.9638,6.5034,34.80,11417,491891,3694,0.0000,135.7394,0.004373,0.8976,2,0.0000,0.0000,0.8976,-0.2000,-0.0974,0.8002,5.0000,json_training,0,active_rl,NaN
4,815,18.7691,5.9177,33.69,11672,451243,3411,0.0000,46.5232,0.004561,0.8002,1,0.0000,0.0000,0.8976,-0.2000,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,816,12.7596,6.7226,35.89,11655,455952,3451,0.0000,4.2594,0.004631,0.8002,1,0.0000,0.0000,0.8976,-0.1996,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,817,15.5718,6.8434,33.18,11653,462121,3457,0.0000,3.9377,0.004620,0.8002,1,0.0000,0.0000,0.8976,-0.2000,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,818,16.8775,7.1014,32.22,11627,454623,3445,0.0000,36.0750,0.004513,0.8002,1,0.0000,0.0000,0.8976,-0.1998,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,819,14.7050,6.7615,36.05,11454,414859,3266,0.0000,211.0043,0.004218,0.8002,1,0.0000,0.0000,0.8976,-0.2000,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,820,18.3434,6.4676,37.68,10408,406589,3014,0.0000,89.4672,0.003936,0.8002,1,0.0000,0.0000,0.8976,-0.2000,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,821,13.3878,5.2910,44.30,8624,390291,2289,0.0000,38.0750,0.003210,0.8002,1,0.0000,0.0000,0.8976,-0.0898,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,822,12.5634,4.9613,42.64,7723,371141,2045,0.0000,26.4068,0.003287,0.8002,1,0.0000,0.0000,0.8976,-0.0503,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,823,14.5127,4.7544,41.76,7143,370407,1926,0.0000,3.3048,0.003564,0.8002,1,0.0000,0.0000,0.8976,-0.0360,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,824,13.6998,4.7380,45.54,7079,358960,1936,0.0000,0.0000,0.003603,0.8002,1,0.0000,0.0000,0.8976,0.1986,0.0000,0.8002,5.0000,json_training,0,active_rl,NaN
4,825,13.9007,4.3080,43.10,7058,326988,1822,0.0000,10.5117,0.003613,0.8360,1,0.0000,0.0000,0.8002,0.2000,0.0000,0.8360,5.0000,json_training,0,active_rl,NaN
4,826,15.9455,4.2373,42.20,7220,326590,1867,0.0000,0.0000,0.003511,0.8360,1,0.0000,0.0000,0.8002,0.2000,0.0000,0.8360,5.0000,json_training,0,active_rl,NaN
4,827,11.3645,4.4134,45.73,7220,319894,1866,0.0000,0.0000,0.003511,0.8360,1,0.0000,0.0000,0.8002,0.2000,0.0000,0.8360,5.0000,json_training,0,active_rl,NaN
4,828,13.2046,4.4493,47.15,7396,326223,1898,0.0000,60.8180,0.003429,0.8360,1,0.0000,0.0000,0.8002,0.2000,0.0000,0.8360,5.0000,json_training,0,active_rl,NaN
