episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
1,516,12.0131,5.1169,71.69,4468,244372,2069,7.1688,4.0110,0.003598,0.7298,1,0.0000,0.0000,0.7298,0.0500,0.0500,0.7798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,517,11.6422,5.0545,62.34,4355,246794,2109,6.2343,0.0000,0.004426,0.7798,1,0.0000,0.0000,0.7298,0.0500,0.0000,0.7798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,518,12.2088,4.9705,100.91,4237,235323,2077,0.0000,0.0000,0.003845,0.7798,1,0.0000,0.0000,0.7298,0.0500,0.0000,0.7798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,519,13.5877,4.9992,67.17,3975,225039,1981,6.7184,0.0000,0.003960,0.7798,1,0.0000,0.0000,0.7298,0.0500,0.0000,0.7798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,520,12.0212,5.2019,59.62,3951,229720,1724,5.9588,0.0000,0.004317,0.7798,0,0.0000,0.0000,0.7298,0.0500,0.0000,0.7798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,521,11.9239,5.1128,59.81,3901,233614,1996,5.9801,3.3463,0.004774,0.7798,1,0.0000,0.0000,0.7798,0.0500,0.0500,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,522,16.0008,5.2183,59.75,3857,235354,2054,5.9573,3.3432,0.004411,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,523,15.5556,5.3115,59.84,3869,225846,2030,5.9863,10.3201,0.003701,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,524,15.1766,5.3053,59.59,3903,230149,2017,5.9567,20.0055,0.003871,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,525,14.9761,5.0801,59.65,4240,238221,2101,5.9702,48.0769,0.003260,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,526,12.9928,5.3391,59.84,5403,260911,2418,5.9801,50.2754,0.003634,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,527,13.5661,5.4272,59.90,5640,261633,2446,6.0063,37.1708,0.003188,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,528,13.0342,5.5286,59.96,5887,268579,2523,5.9884,26.4177,0.003063,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,529,13.9074,5.5900,59.88,5991,255098,2507,5.9745,15.5343,0.003114,0.8298,1,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,530,12.4461,5.4016,70.21,6053,276237,2577,7.0164,5.5554,0.003579,0.8298,0,0.0000,0.0000,0.7798,0.0500,0.0000,0.8298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,531,12.1674,5.5163,62.90,5904,264775,2535,6.2770,0.0000,0.004865,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,532,11.9139,5.5788,96.06,5851,262471,2545,9.5925,0.0000,0.004351,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,533,20.0814,5.6852,73.10,5817,258781,2547,7.3149,6.4668,0.003999,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,534,15.8789,5.1067,100.02,5825,257718,2540,9.9914,5.5962,0.004039,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,535,11.8456,5.3074,73.60,5789,263284,2564,7.3530,7.7040,0.004034,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,536,16.5917,5.1948,98.67,5775,248883,2469,0.0000,6.7618,0.004057,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,537,11.5238,5.4374,70.68,5772,254289,2503,0.0000,8.3895,0.004398,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,538,15.8055,5.4856,95.33,5782,260440,2537,9.4729,6.5328,0.004561,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,539,11.3507,5.2060,74.46,5760,265078,2589,7.4355,2.9458,0.005212,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,540,16.7987,5.2470,98.02,5729,252790,2515,0.0000,3.8781,0.005512,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,541,15.5906,5.3565,98.66,5689,247625,2492,0.0000,0.0000,0.005177,0.8798,1,0.0000,0.0000,0.8298,0.0500,0.0000,0.8798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,542,16.4061,5.0432,97.86,5614,255514,2549,9.7777,0.0000,0.004673,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,543,11.7209,5.0125,74.27,5571,250327,2533,7.4249,0.0000,0.004865,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,544,17.1333,5.0401,68.61,5523,251211,2541,0.0000,0.0000,0.004803,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,545,11.4000,5.1712,76.39,5496,254820,2512,7.6370,0.0000,0.005225,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,546,11.8556,5.2204,71.93,5451,254077,2461,0.0000,10.2604,0.005708,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,547,11.8997,5.1630,77.99,5491,267748,2510,7.7949,20.6985,0.005530,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,548,11.5475,5.4252,85.87,5540,269141,2469,0.0000,26.5334,0.005123,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,549,11.6427,5.3412,57.46,5640,282328,2536,5.7450,23.4042,0.004882,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,550,11.8760,5.3873,59.65,5753,286436,2568,5.9628,12.9263,0.004827,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,551,11.4894,5.5706,71.59,5773,290930,2582,0.0000,0.0000,0.005396,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,552,14.0601,5.2910,59.69,5627,292287,2577,5.9615,0.0000,0.006818,0.9298,1,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,553,14.3047,4.8947,59.83,5583,278343,2505,5.9836,0.0000,0.006595,0.9298,0,0.0000,0.0000,0.8798,0.0500,0.0000,0.9298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,554,14.6800,5.0842,59.85,5541,302496,2563,0.0000,0.0000,0.006035,0.9298,1,0.0000,0.0000,0.9298,0.0500,0.0500,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,555,13.7157,5.5388,59.90,5490,306746,2583,5.9859,0.0000,0.006466,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,556,14.8663,5.3330,61.31,5464,307988,2586,0.0000,7.2766,0.006368,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,557,11.7411,5.2541,59.87,5485,303650,2596,5.9873,12.0792,0.005963,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,558,12.7522,5.1087,59.93,5496,293619,2580,5.9902,6.7065,0.004949,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,559,13.6716,5.4487,59.93,5472,293931,2588,0.0000,0.0000,0.004426,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,560,13.2530,5.2070,59.83,5452,302596,2574,5.9830,4.7345,0.004254,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,561,13.1959,5.5020,59.92,5425,290592,2567,5.9921,0.0000,0.004489,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,562,13.6194,5.1773,60.05,5398,302655,2587,0.0000,3.3602,0.005316,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,563,14.1610,5.3617,59.93,5387,298517,2563,5.9933,3.3533,0.005650,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,564,13.2089,5.3248,59.92,5369,304543,2581,5.9919,0.0000,0.005993,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,565,13.1749,5.4559,59.97,5344,300511,2563,0.0000,10.6115,0.006103,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,566,13.9566,5.2808,59.90,5365,313915,2604,5.9903,12.0844,0.005699,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,567,14.1866,5.1507,59.85,5399,300574,2565,5.9849,23.9150,0.005777,0.9798,1,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,568,13.4851,5.1589,60.78,5535,304939,2596,0.0000,24.5241,0.005618,0.9798,0,0.0000,0.0000,0.9298,0.0500,0.0000,0.9798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,569,11.2335,5.2705,60.53,5681,308054,2625,6.0531,14.7630,0.005332,0.9798,1,0.0000,0.0000,0.9798,0.0500,0.0500,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,570,12.0686,5.4395,59.73,5643,324621,2656,5.9724,0.0000,0.004687,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,571,12.6498,5.3934,59.89,5596,317544,2656,5.9885,0.0000,0.004596,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,572,12.7869,5.2050,59.74,5542,316598,2682,0.0000,0.0000,0.005203,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,573,12.4599,5.5132,59.76,5478,331334,2671,5.9766,0.0000,0.005274,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,574,12.4594,5.3873,59.86,5435,340209,2702,0.0000,0.0000,0.005181,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,575,14.3018,5.4968,59.91,5358,332499,2638,5.9912,0.0000,0.005099,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,576,13.8824,5.3125,59.78,5303,330094,2652,0.0000,0.0000,0.005522,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,577,13.8306,5.1476,60.32,5232,340565,2650,6.0299,0.0000,0.005858,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,578,13.6301,5.0668,59.79,5194,338415,2633,0.0000,0.0000,0.006634,1.0298,1,0.0000,0.0000,0.9798,0.0500,0.0000,1.0298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,579,14.1797,5.0319,59.86,5163,329830,2577,5.9869,0.0000,0.006633,1.0298,1,0.0000,0.0000,1.0298,0.0500,0.0500,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,580,14.6336,5.2306,60.36,5128,336571,2618,6.0314,0.0000,0.006718,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,581,14.3367,5.0749,60.00,5073,335641,2574,0.0000,0.0000,0.006732,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,582,14.4848,5.0452,60.28,5049,331267,2615,6.0294,0.0000,0.006687,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,583,12.2215,5.0698,60.00,5002,332508,2612,6.0004,0.0000,0.006344,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,584,13.4280,5.1272,59.98,4958,331162,2546,0.0000,0.0000,0.005680,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,585,11.8308,4.8937,59.74,4933,326412,2527,5.9566,4.7270,0.005962,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,586,14.5542,5.1220,59.97,4922,316720,2538,5.9968,16.7764,0.006333,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,587,13.4451,5.0821,59.81,4964,341719,2603,0.0000,23.8977,0.006175,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,588,13.0157,4.9971,59.97,5074,328602,2548,5.9969,28.7660,0.006158,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,589,13.9340,5.3238,59.88,5196,339892,2571,5.9874,26.2737,0.006797,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,590,13.2164,5.3473,59.90,5309,343826,2609,0.0000,25.1914,0.006535,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,591,11.6571,5.2603,59.91,5451,335366,2574,5.9861,21.7238,0.006789,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,592,12.5125,5.1927,60.01,5567,349233,2687,5.9971,20.2851,0.006840,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,593,13.6475,5.2163,59.95,5616,342006,2598,0.0000,11.8588,0.006938,1.0798,1,0.0000,0.0000,1.0298,0.0500,0.0000,1.0798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,594,12.6734,5.6054,59.83,5597,350175,2620,5.9830,0.0000,0.007108,1.0798,1,0.0000,0.0000,1.0798,0.0500,0.0500,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,595,13.6662,5.4374,59.91,5545,384847,2734,0.0000,0.0000,0.007723,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,596,13.7455,5.5859,59.74,5477,385660,2697,5.9738,0.0000,0.007791,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,597,14.3505,5.5982,59.90,5429,381784,2683,0.0000,0.0000,0.008763,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,598,13.1951,5.7754,60.02,5440,390960,2710,6.0018,9.4980,0.009163,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,599,13.4310,5.5378,59.86,5440,390901,2703,5.9858,12.9721,0.008999,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,600,12.6277,5.5337,59.84,5469,396140,2697,0.0000,12.3015,0.008645,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,601,13.1113,5.3268,59.89,5505,392079,2718,5.9895,21.9758,0.008502,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,602,13.2687,5.5521,60.11,5653,388120,2713,0.0000,22.1832,0.008667,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,603,12.0318,5.4170,64.01,5741,391827,2719,6.4015,13.4019,0.008813,1.1298,1,0.0000,0.0000,1.0798,0.0500,0.0000,1.1298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,604,13.2741,5.0452,59.81,5545,381534,2647,0.0000,0.0000,0.008540,1.1298,1,0.0000,0.0000,1.1298,0.0500,0.0500,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,605,13.3731,5.0504,59.86,5521,419472,2676,5.9865,0.0000,0.008260,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,606,13.7455,5.2838,59.88,5468,400685,2632,5.9884,0.0000,0.007006,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,607,13.1696,5.2347,59.84,5354,419012,2624,5.9842,0.0000,0.006815,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,608,13.5981,5.1057,59.91,5303,422735,2616,0.0000,0.0000,0.006734,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,609,14.6328,5.0432,59.93,5297,409409,2573,5.9831,9.4847,0.006765,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,610,15.3073,5.1364,60.32,5288,412910,2546,6.0330,8.9296,0.005887,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,611,11.7434,5.3340,61.04,5325,413907,2616,0.0000,16.5553,0.006539,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,612,11.7317,5.3934,60.17,5386,395008,2585,6.0172,19.4861,0.006476,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,613,12.3064,5.2756,59.86,5480,418244,2634,5.9857,27.6178,0.006460,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,614,12.8065,5.1661,60.00,5570,416595,2651,0.0000,27.3771,0.006161,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,615,11.8469,5.2879,59.95,5677,407472,2651,5.9955,27.2529,0.006028,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,616,11.8098,5.1425,59.97,5789,424599,2664,5.9970,32.6188,0.006111,1.1798,1,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,617,14.5152,5.2623,61.29,5897,420144,2704,0.0000,20.8589,0.005930,1.1798,0,0.0000,0.0000,1.1298,0.0500,0.0000,1.1798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,618,11.6739,5.1630,60.65,5984,422014,2723,6.0650,21.0561,0.006108,1.1798,1,0.0000,0.0000,1.1798,0.0500,0.0500,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,619,12.7303,5.1732,69.93,6280,416922,2747,6.8326,46.1306,0.005895,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,620,13.7815,5.2398,88.62,6411,423825,2572,0.0000,107.7252,0.006023,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,621,12.4391,5.1825,87.45,6722,428085,2822,9.3453,33.5447,0.005345,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,622,13.2089,5.1343,92.98,6766,438445,2818,9.2982,16.4522,0.004745,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,623,11.1033,5.2408,97.45,6771,420222,2813,9.7452,15.4226,0.004812,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,624,13.9313,5.0729,91.83,6705,421055,2756,0.0000,0.0000,0.004632,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,625,13.2617,5.0872,97.87,6669,428089,2689,0.0000,18.9699,0.004415,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,626,14.3599,5.3135,91.80,6694,430107,2758,9.1792,23.2569,0.004428,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,627,14.4500,5.1343,85.04,6698,426980,2733,8.5057,14.6655,0.004494,1.2298,1,0.0000,0.0000,1.1798,0.0500,0.0000,1.2298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,628,12.9100,5.2214,96.95,6690,448358,2765,9.6966,19.1788,0.004702,1.2298,2,0.0000,0.0000,1.2298,0.0500,0.0500,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,629,14.0001,5.2818,94.08,6687,485707,2788,9.4399,20.0459,0.004852,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,630,14.2848,5.2910,91.44,6682,482301,2751,0.0000,20.4647,0.004917,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,631,14.1693,5.4659,97.75,6688,490210,2775,0.0000,25.0651,0.005080,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,632,15.3551,5.1538,90.39,6716,468342,2773,0.0000,21.4577,0.005139,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,633,12.8024,5.1374,94.98,6739,470686,2805,9.5057,11.8836,0.005191,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,634,14.9309,5.2275,89.89,6705,452045,2768,8.9871,0.0000,0.005296,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,635,13.6056,5.2316,93.77,6662,451528,2686,9.3767,3.7098,0.005211,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,636,14.1248,5.1497,96.83,6630,452282,2735,0.0000,13.8125,0.005273,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,637,15.9721,5.2869,90.37,6610,451859,2713,0.0000,14.7414,0.005399,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,638,13.6131,5.3484,93.86,6599,459820,2767,0.0000,22.5877,0.005038,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,639,14.6306,5.1108,99.46,6606,464297,2752,9.9382,28.1034,0.004768,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,640,16.5874,5.3064,90.92,6624,469246,2809,9.0998,33.5511,0.004888,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,641,15.0652,5.0872,89.63,6669,462080,2730,9.0105,40.7428,0.004907,1.2798,1,0.0000,0.0000,1.2298,0.0500,0.0000,1.2798,6.0621,null_scene_warmup,1,null_rl,6.0621
1,642,14.1905,5.1292,91.81,6747,466340,2748,9.1811,48.4635,0.004901,1.2798,2,0.0000,0.0000,1.2798,0.0500,0.0500,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,643,14.3345,4.9531,96.98,6822,449263,2711,0.0000,37.5954,0.004934,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,644,14.3897,5.1108,86.56,6862,450792,2783,0.0000,12.3474,0.004985,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,645,12.7276,5.0432,92.20,6823,457796,2722,0.0000,8.9353,0.005063,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
1,646,12.7218,5.1190,95.68,6824,457858,2739,9.5499,0.0000,0.005119,1.3298,1,0.0000,0.0000,1.2798,0.0500,0.0000,1.3298,6.0621,null_scene_warmup,1,null_rl,6.0621
