episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
6,786,16.6766,3.3444,59.95,39,83855,86,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,787,16.7005,3.3300,59.90,39,88059,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,788,16.7004,3.3720,59.91,39,87281,86,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,789,16.7007,3.4017,59.86,39,87279,86,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,790,16.7170,3.4191,60.03,39,88051,87,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,791,16.7128,3.3772,59.91,39,88043,87,0.0000,0.0000,0.483185,1.2975,0,0.0000,0.0000,1.2475,0.0500,0.0000,1.2975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,792,16.6736,3.2963,59.85,39,87263,86,0.0000,0.0000,0.483185,1.2975,1,0.0000,0.0000,1.2975,0.0500,0.0500,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,793,16.6562,3.3741,59.94,39,78629,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,794,16.6667,3.3690,60.03,39,78627,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,795,16.8244,3.3700,59.74,39,78629,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,796,16.6912,3.3178,59.87,39,78631,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,797,16.4971,3.3403,59.91,39,78631,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,798,16.6525,3.3659,59.81,39,78629,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,799,16.7002,3.3321,60.11,39,74555,80,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,800,16.6975,3.3147,60.03,39,78631,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,801,16.7335,3.2614,59.95,39,78633,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,802,16.6735,3.2717,59.99,39,78639,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,803,16.7054,3.3270,59.88,39,78637,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,804,16.7136,3.3229,59.96,39,76593,80,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,805,16.6723,3.3536,59.98,39,78629,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,806,16.6790,3.2993,59.92,39,78621,80,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,807,16.7606,3.3792,59.97,39,78629,81,0.0000,0.0000,0.483185,1.3475,0,0.0000,0.0000,1.2975,0.0500,0.0000,1.3475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,808,16.5777,3.4038,59.94,39,78625,81,0.0000,0.0000,0.483185,1.3475,1,0.0000,0.0000,1.3475,0.0500,0.0500,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,809,16.6795,3.3761,60.07,39,78619,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,810,16.7330,3.4079,59.87,39,78627,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,811,16.6807,3.3393,59.92,39,78627,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,812,16.6409,3.3116,59.95,39,78093,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,813,16.7036,3.3946,60.08,39,74419,80,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,814,16.7049,3.3331,59.85,39,78615,80,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,815,16.7027,3.3393,59.99,39,78615,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,816,16.7497,3.3413,60.00,39,78611,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,817,16.6588,3.4355,59.98,39,78615,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,818,16.7318,3.4058,59.97,39,78613,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,819,16.6923,3.4243,60.04,39,74539,80,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,820,16.6777,3.3434,60.14,39,78617,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,821,16.7207,3.4079,59.93,39,77107,80,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,822,16.7428,3.3300,59.86,39,78611,80,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,823,16.7451,3.4529,59.97,39,78617,81,0.0000,0.0000,0.483185,1.3975,0,0.0000,0.0000,1.3475,0.0500,0.0000,1.3975,6.0621,null_scene_warmup,1,null_rl,6.0621
6,824,16.6701,3.5052,60.32,39,78619,81,0.0000,0.0000,0.483185,1.3975,1,0.0000,0.0000,1.3975,0.0500,0.0500,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,825,16.9145,3.4662,60.00,39,78621,81,0.0000,63.3428,0.482658,1.4475,1,0.0000,0.0000,1.3975,0.0500,0.0000,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,826,16.6162,3.4007,59.94,41,77125,84,0.0000,314.4543,0.450867,1.4475,1,0.0000,0.0000,1.3975,0.0500,0.0000,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,827,16.6963,3.5932,59.86,90,104289,164,0.0000,433.6237,0.296955,1.4475,1,0.0000,0.0000,1.3975,0.0500,0.0000,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,828,14.4118,7.9145,85.75,14696,532167,3902,0.0000,0.0000,0.005208,1.4475,1,0.0000,0.0000,1.3975,-0.0500,0.0000,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,829,14.9569,7.7117,85.02,14696,525752,3892,0.0000,0.0000,0.005208,1.4475,1,0.0000,0.0000,1.3975,-0.0500,0.0000,1.4475,6.0621,null_scene_warmup,1,null_rl,6.0621
6,830,14.0957,7.4383,80.68,14696,535873,3836,0.0000,0.0000,0.005208,1.4475,2,0.0000,0.0000,1.4475,-0.0500,-0.0290,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,831,14.2138,7.2438,90.76,14696,529490,3881,0.0000,0.0000,0.005208,1.4185,2,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,832,15.7849,7.5674,80.70,14696,532162,3920,0.0000,0.0000,0.005208,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,833,13.9451,7.6104,84.81,14699,534837,3903,0.0000,0.0000,0.005213,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,834,15.0720,7.3298,84.09,14699,512750,3825,0.0000,0.0000,0.005213,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,835,14.4216,6.8598,86.89,14699,540680,3914,0.0000,0.0000,0.005213,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,836,14.0235,6.6867,81.04,14737,547165,3902,3.2413,0.0000,0.004831,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,837,14.5629,6.6089,83.40,14802,534338,3941,3.3436,8.7306,0.004638,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,838,13.3743,6.8147,86.40,14903,538669,3967,3.4559,53.6176,0.004583,1.4185,1,0.0000,0.0000,1.4475,-0.0500,0.0000,1.4185,6.0621,null_scene_warmup,1,null_rl,6.0621
6,839,15.8230,7.6575,77.96,15675,581649,4515,0.0000,954.2831,0.003663,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,840,20.3516,7.8920,93.54,12668,594231,4635,0.0000,941.0258,0.002210,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,841,13.6711,7.8141,87.09,11233,671238,4805,3.4860,854.2607,0.002321,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,842,13.3667,8.2524,93.60,9357,602311,4102,9.3514,0.0000,0.002456,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,843,16.8306,7.2499,93.87,9296,619015,3960,9.3918,0.0000,0.002387,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,844,17.0967,7.4291,85.10,9240,605659,3859,8.5121,0.0000,0.002402,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,845,15.4453,7.2581,93.55,9185,618351,3855,9.3560,0.0000,0.002775,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,846,13.4487,7.2940,99.83,9134,608806,4139,0.0000,0.0000,0.002976,1.3699,1,0.0000,0.0000,1.4185,-0.0500,0.0000,1.3699,6.0621,null_scene_warmup,1,null_rl,6.0621
6,847,14.1298,6.6949,99.35,8943,611171,4062,9.9425,0.0000,0.002685,1.3200,2,0.0000,0.0000,1.3699,-0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,848,12.4935,6.8157,91.71,8956,555284,3920,9.1812,73.9188,0.001917,1.3200,1,0.0000,0.0000,1.3699,-0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,849,14.7719,6.5260,92.12,8825,523798,3790,9.2054,117.2526,0.001508,1.3200,1,0.0000,0.0000,1.3699,-0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,850,13.0409,6.5495,96.90,8345,523172,3715,9.6899,305.2957,0.001176,1.3200,1,0.0000,0.0000,1.3699,-0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,851,15.9749,5.3647,100.00,5288,365459,2032,0.0000,174.3541,0.001670,1.3200,1,0.0000,0.0000,1.3699,0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,852,14.9491,3.8953,59.96,230,243263,280,1.3048,119.8876,0.050271,1.3200,1,0.0000,0.0000,1.3699,0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,853,12.6396,3.8359,59.81,162,212481,225,0.0000,70.0758,0.075785,1.3200,1,0.0000,0.0000,1.3699,0.0500,0.0000,1.3200,6.0621,null_scene_warmup,1,null_rl,6.0621
6,854,16.8546,3.6833,60.01,140,190115,191,1.8450,31.4063,0.093461,1.3200,1,0.0000,0.0000,1.3200,0.0500,0.0366,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,855,16.9826,3.5942,59.92,137,190079,192,2.0769,9.1813,0.101307,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,856,16.6766,3.5779,60.02,137,190587,193,0.0000,2.3746,0.104510,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,857,15.6036,3.4847,59.91,136,189947,192,2.5347,2.3703,0.104093,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,858,17.1481,3.5594,60.00,135,184493,191,2.8618,0.0000,0.105897,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,859,16.3275,3.5123,59.86,134,187661,189,0.0000,0.0000,0.107583,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,860,17.2017,3.4724,60.03,131,185647,187,5.9552,37.1785,0.109826,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,861,16.8570,3.4888,59.85,132,185975,189,5.9968,68.7508,0.112541,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,862,16.5760,3.6690,59.85,146,198215,203,0.0000,75.1769,0.110836,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,863,16.5194,3.6854,59.90,156,201621,212,5.9879,46.8623,0.104896,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,864,16.7445,3.6884,59.96,163,207145,221,5.9997,2.3725,0.103679,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,865,17.0274,3.5901,60.00,159,201423,216,0.0000,0.0000,0.105050,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,866,16.4248,3.4468,59.99,160,202067,214,5.9922,12.5587,0.104302,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,867,16.7276,3.4652,59.80,169,203201,222,5.9764,12.9581,0.098786,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,868,16.5701,3.4908,59.96,175,204611,226,0.0000,16.0895,0.094437,1.3566,1,0.0000,0.0000,1.3200,0.0500,0.0000,1.3566,6.0621,null_scene_warmup,1,null_rl,6.0621
6,869,16.4356,3.4621,59.87,182,208705,236,5.9899,29.1071,0.088941,1.3566,1,0.0000,0.0000,1.3566,0.0500,0.0495,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,870,16.9806,3.4755,59.95,200,210023,256,5.9939,44.5675,0.078761,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,871,16.5431,3.5031,59.97,227,210721,279,0.0000,51.5470,0.064936,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,872,16.5515,3.4580,59.99,264,212165,303,0.0000,59.5787,0.051833,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,873,16.3625,3.5738,59.86,330,209861,355,0.0000,66.9829,0.038353,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,874,16.8262,3.8420,59.90,602,208203,612,0.0000,58.3906,0.019194,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,875,16.6467,3.8871,59.63,859,213207,733,0.0000,63.3890,0.012192,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,876,13.2736,5.1702,59.86,5213,385581,2499,5.9850,72.8876,0.003222,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,877,14.2639,5.3729,59.86,5193,428046,2519,0.0000,48.0761,0.003777,1.4061,1,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,878,13.4912,5.4497,59.99,5157,446370,2471,6.0018,48.5819,0.004289,1.4061,0,0.0000,0.0000,1.3566,0.0500,0.0000,1.4061,6.0621,null_scene_warmup,1,null_rl,6.0621
6,879,14.3991,5.3975,59.97,5055,452546,2635,2.3974,34.7083,0.004858,1.4061,1,0.0000,0.0000,1.4061,0.0500,0.0500,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,880,13.3145,5.6300,60.00,4980,483955,2631,0.0000,28.8791,0.005149,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,881,13.9385,5.5511,60.12,4886,493640,2535,2.4054,22.3129,0.005428,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,882,15.2279,5.7948,59.82,4765,495996,2627,2.3925,2.3667,0.004490,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,883,14.6283,5.8194,59.95,4739,506320,2572,0.0000,11.6198,0.004444,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,884,14.6897,5.3217,59.73,4742,472781,2518,5.9733,28.2598,0.004307,1.4561,1,0.0000,0.0000,1.4061,-0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,885,13.8835,5.5480,60.04,4741,450894,2442,6.0062,57.0108,0.004151,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,886,15.0251,5.4436,59.65,4757,457494,2469,0.0000,36.3329,0.003509,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,887,14.0747,5.5583,60.14,4773,465191,2398,6.0139,34.3148,0.002691,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,888,15.2015,5.5245,59.92,4748,446281,2347,5.9987,18.6670,0.002822,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,889,11.8870,5.3289,59.85,4736,435206,2312,0.0000,17.8787,0.003127,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,890,14.8921,6.5925,60.10,4744,444935,2422,6.0175,18.7235,0.002973,1.4561,1,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,891,14.3325,6.5167,59.95,4739,454102,2449,6.0006,16.2612,0.003113,1.4561,0,0.0000,0.0000,1.4061,0.0500,0.0000,1.4561,6.0621,null_scene_warmup,1,null_rl,6.0621
6,892,14.0452,5.2101,59.91,4711,431607,2207,0.0000,18.3601,0.003081,1.4561,1,0.0000,0.0000,1.4561,0.0500,0.0466,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,893,13.1899,5.1907,59.92,4711,434757,2175,5.9709,21.8580,0.002695,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,894,15.0474,5.0463,59.66,4709,441416,2278,5.9628,27.3250,0.002744,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,895,12.7499,5.3135,59.95,4713,444250,2392,0.0000,27.4562,0.002499,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,896,15.0388,6.4420,60.50,4775,466300,2489,6.0358,17.9138,0.002681,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,897,13.6265,5.1476,60.04,4769,443304,2350,6.0019,16.6296,0.003257,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,898,13.7812,5.1128,59.81,4779,449590,2385,0.0000,21.5568,0.004097,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,899,13.5429,5.1087,59.85,4809,453901,2434,5.9910,12.0745,0.004005,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,900,15.2768,6.4276,59.84,4799,457259,2406,5.9883,8.2008,0.004021,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,901,13.5377,5.3125,59.95,4769,449660,2291,0.0000,14.4270,0.004806,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,902,12.6470,5.1528,59.88,4782,452020,2394,5.9799,28.6253,0.004899,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,903,13.5198,5.1466,59.99,4829,446100,2421,6.0037,27.5763,0.005189,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,904,14.5430,4.8302,59.86,4866,440547,2262,0.0000,18.9478,0.005427,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,905,13.6840,5.2142,59.89,4880,458258,2471,5.9869,23.9319,0.005491,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,906,15.5382,5.1200,59.85,4880,436259,2277,5.9890,22.7141,0.003767,1.5027,1,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,907,12.8170,5.3637,59.98,4893,470421,2450,0.0000,11.8657,0.004115,1.5027,0,0.0000,0.0000,1.4561,0.0500,0.0000,1.5027,6.0621,null_scene_warmup,1,null_rl,6.0621
6,908,14.7144,6.5106,59.81,4882,461329,2424,5.9804,4.7330,0.004011,1.5027,1,0.0000,0.0000,1.5027,0.0500,0.0499,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,909,13.6305,5.2582,59.94,4862,460009,2386,5.9911,5.8091,0.004488,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,910,14.1547,5.3811,59.85,4845,471201,2407,0.0000,17.8767,0.004644,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,911,13.1240,6.6345,59.97,4878,465487,2405,5.9964,21.6164,0.004651,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,912,14.7074,5.2992,59.85,4882,472751,2488,5.9851,16.5751,0.005067,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,913,12.9682,5.3760,59.97,4891,460401,2377,0.0000,10.8730,0.005289,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,914,13.7678,6.8577,60.69,4903,467101,2439,6.0713,4.8024,0.005268,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,915,14.1445,6.7389,59.96,4884,483337,2415,5.9994,0.0000,0.005460,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,916,14.3398,6.7103,59.91,4851,485819,2370,0.0000,9.4815,0.005593,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
6,917,14.1989,6.5044,61.57,4863,474173,2417,6.1516,14.8188,0.005293,1.5527,1,0.0000,0.0000,1.5027,0.0500,0.0000,1.5527,6.0621,null_scene_warmup,1,null_rl,6.0621
