episode,step,cpu_frame_time,gpu_frame_time,fps,visible_renderer_count,triangle_count,draw_call_count,camera_speed,camera_rotation_speed,avg_screen_coverage,previous_bias,recent_lod_switch_count,floor_dwell_score,ceiling_dwell_score,lod_bias_before_action,raw_action_delta,action_delta,lod_bias_after_action,selected_target_ms,target_source,scene_target_ready,collection_mode,gpu_ms_at_target_lock
7,524,21.9017,7.4301,36.41,9301,266857,2391,0.0000,66.1167,0.006215,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,525,21.4309,7.4732,37.77,8541,274943,2430,0.0000,130.6075,0.007372,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,526,21.9769,7.4670,37.55,7666,266330,2340,0.0000,128.7351,0.008371,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,527,21.6564,6.5669,54.55,7195,258708,2321,0.0000,136.9981,0.009209,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,528,20.1779,6.3867,38.22,6766,247865,2199,0.0000,89.5093,0.010275,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,529,19.3967,6.3222,51.85,6449,247981,2220,0.0000,80.5074,0.011204,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,530,19.7792,6.4737,38.16,6398,240802,2217,0.0000,6.4057,0.011231,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,531,19.1390,6.3785,54.32,6491,249246,2197,0.0000,54.9236,0.011335,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,532,18.8853,6.5546,38.21,6636,243539,2185,0.0000,10.5837,0.010899,0.3000,0,1.0000,0.0000,0.3408,-0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,533,21.3697,5.3443,38.21,6493,246313,2190,0.0000,14.4998,0.011312,0.3000,0,1.0000,0.0000,0.3408,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,534,20.6541,5.3780,38.22,6493,247837,2201,0.0000,0.0000,0.011312,0.3000,0,1.0000,0.0000,0.3408,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,535,20.9835,5.3862,60.12,6493,247849,2237,0.0000,0.0000,0.011312,0.3000,0,1.0000,0.0000,0.3408,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,536,20.1089,5.3852,58.36,6493,253201,2273,0.0000,0.0000,0.011312,0.3000,0,1.0000,0.0000,0.3408,0.0500,0.0000,0.3000,6.0621,null_scene_warmup,1,null_rl,6.0621
7,537,20.0576,5.4497,60.44,6466,247351,2207,0.0000,30.3444,0.011257,0.3000,1,1.0000,0.0000,0.3000,0.0500,0.0442,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,538,19.9582,5.8481,38.24,5945,287958,2323,0.0000,26.6370,0.011814,0.3442,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,539,21.2434,5.7170,38.23,5916,281381,2301,0.0000,0.0000,0.011605,0.3442,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,540,19.3236,5.5931,56.46,5916,285372,2314,0.0000,0.0000,0.011605,0.3442,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,541,19.0070,5.6013,61.73,5916,278976,2274,0.0000,0.0000,0.011605,0.3442,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,542,18.4213,5.5142,62.04,5916,282263,2263,0.0000,0.0000,0.011605,0.3442,1,1.0000,0.0000,0.3000,0.0500,0.0000,0.3442,6.0621,null_scene_warmup,1,null_rl,6.0621
7,543,19.0766,5.2163,60.11,5916,283618,2289,0.0000,0.0000,0.011605,0.3442,1,1.0000,0.0000,0.3442,0.0500,0.0684,0.4126,6.0621,null_scene_warmup,1,null_rl,6.0621
7,544,18.3377,5.7303,60.08,5916,340249,2391,0.0000,0.0000,0.011605,0.4126,1,1.0000,0.0000,0.3442,0.0500,0.0000,0.4126,6.0621,null_scene_warmup,1,null_rl,6.0621
7,545,18.6530,5.6975,59.94,5916,342153,2391,0.0000,0.0000,0.011605,0.4126,1,1.0000,0.0000,0.3442,0.0500,0.0000,0.4126,6.0621,null_scene_warmup,1,null_rl,6.0621
7,546,18.4782,4.7534,60.13,5914,327790,2351,0.0000,0.0000,0.011614,0.4126,1,1.0000,0.0000,0.4126,0.0500,0.0726,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,547,18.7815,5.4200,60.13,5780,377516,2512,0.0000,21.2792,0.012011,0.4852,1,0.6064,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,548,19.0398,5.4057,60.13,5677,382874,2477,0.0000,29.9018,0.012491,0.4852,1,0.5132,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,549,18.7566,5.3443,60.08,5543,393702,2494,0.0000,39.3480,0.013213,0.4852,1,0.4344,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,550,18.4847,5.4036,60.11,5439,384607,2477,0.0000,26.2702,0.013647,0.4852,1,0.3677,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,551,19.1308,5.5224,60.15,5416,393623,2523,0.0000,4.1218,0.013694,0.4852,1,0.3112,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,552,17.9475,5.2982,60.20,5411,388075,2512,0.0000,0.0000,0.013712,0.4852,1,0.1887,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,553,18.3666,5.4170,60.22,5407,389092,2476,0.0000,3.3693,0.013733,0.4852,1,0.1597,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,554,18.6412,5.3402,59.96,5397,378206,2474,0.0000,2.3724,0.013739,0.4852,1,0.1352,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,555,18.4504,5.4067,60.12,5385,386592,2502,0.0000,5.8260,0.013757,0.4852,1,0.1144,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,556,18.1541,5.5060,60.16,5367,376287,2447,0.0000,5.8307,0.013813,0.4852,1,0.0968,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,557,17.9793,5.3176,60.20,5360,377676,2421,0.0000,3.3682,0.013860,0.4852,0,0.0820,0.0000,0.4126,0.0500,0.0000,0.4852,6.0621,null_scene_warmup,1,null_rl,6.0621
7,558,18.2817,5.3248,60.11,5340,381299,2459,0.0000,3.3631,0.013931,0.4852,1,0.0694,0.0000,0.4852,0.0500,0.0767,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,559,18.1353,5.0115,60.15,5335,401546,2562,0.0000,3.3654,0.013969,0.5619,1,0.0587,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,560,18.6414,5.5183,60.25,5327,414160,2587,0.0000,0.0000,0.014191,0.5619,1,0.0497,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,561,17.9137,5.5163,60.26,5326,394510,2516,0.0000,0.0000,0.014215,0.5619,1,0.0421,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,562,17.8521,5.4712,60.11,5324,411980,2552,0.0000,0.0000,0.014232,0.5619,1,0.0356,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,563,17.8989,5.4569,60.12,5322,402915,2524,0.0000,0.0000,0.014245,0.5619,1,0.0301,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,564,18.0057,5.4118,60.39,5300,412151,2543,0.0000,3.3792,0.014324,0.5619,1,0.0216,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,565,18.3428,5.5409,60.21,5293,410986,2568,0.0000,2.3821,0.014359,0.5619,1,0.0183,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,566,18.0826,5.4876,60.11,5287,414924,2551,0.0000,0.0000,0.014382,0.5619,1,0.0155,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,567,18.2589,5.5951,60.13,5274,414876,2516,0.0000,3.3643,0.014387,0.5619,1,0.0131,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,568,18.2541,5.3494,60.14,5263,400232,2489,0.0000,4.1216,0.014631,0.5619,1,0.0111,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,569,18.8703,5.5286,60.04,5242,413125,2530,0.0000,0.0000,0.014658,0.5619,1,0.0094,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,570,17.8817,5.3391,60.30,5225,419164,2574,0.0000,3.3739,0.014711,0.5619,1,0.0079,0.0000,0.4852,0.0500,0.0000,0.5619,6.0621,null_scene_warmup,1,null_rl,6.0621
7,571,18.4443,4.8753,60.30,5220,401798,2507,0.0000,0.0000,0.014733,0.5619,1,0.0041,0.0000,0.5619,0.0500,0.0770,0.6389,6.0621,null_scene_warmup,1,null_rl,6.0621
7,572,18.2243,5.7549,59.95,5210,465102,2709,0.0000,3.3543,0.014730,0.6389,1,0.0025,0.0000,0.5619,0.0500,0.0000,0.6389,6.0621,null_scene_warmup,1,null_rl,6.0621
7,573,18.6349,5.7774,60.08,5201,471938,2696,0.0000,0.0000,0.014780,0.6389,1,0.0021,0.0000,0.5619,0.0500,0.0000,0.6389,6.0621,null_scene_warmup,1,null_rl,6.0621
7,574,17.9109,5.5183,60.13,5201,468263,2736,0.0000,0.0000,0.014787,0.6389,1,0.0006,0.0000,0.5619,0.0500,0.0000,0.6389,6.0621,null_scene_warmup,1,null_rl,6.0621
7,575,17.5790,4.9388,60.23,5196,434829,2496,0.0000,4.7661,0.014830,0.6389,1,0.0002,0.0000,0.6389,0.0500,0.0770,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,576,17.8716,5.8532,60.27,5186,507473,2833,0.0000,4.7690,0.014802,0.7159,1,0.0001,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,577,18.5912,5.7795,60.43,5170,492005,2851,0.0000,5.8565,0.014674,0.7159,1,0.0001,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,578,18.1130,5.7917,60.23,5153,491075,2792,0.0000,4.7662,0.014953,0.7159,1,0.0000,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,579,19.0375,5.5675,59.91,5151,515221,2848,0.0000,0.0000,0.014972,0.7159,1,0.0000,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,580,19.7055,5.5890,60.21,5150,512552,2874,0.0000,0.0000,0.014991,0.7159,1,0.0000,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,581,21.3383,5.5163,60.11,5147,498161,2832,0.0000,0.0000,0.015005,0.7159,1,0.0000,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,582,18.3380,5.5316,60.08,5136,510077,2805,0.0000,0.0000,0.015052,0.7159,1,0.0000,0.0000,0.6389,0.0500,0.0000,0.7159,6.0621,null_scene_warmup,1,null_rl,6.0621
7,583,19.2124,5.5572,60.28,5134,510965,2846,0.0000,3.3729,0.015062,0.7159,1,0.0000,0.0000,0.7159,0.0500,0.0770,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,584,20.2520,5.2572,60.03,5127,539036,2985,0.0000,3.3587,0.015324,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,585,18.4319,5.3268,60.11,5119,524658,2962,0.0000,0.0000,0.015383,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,586,19.1840,5.4139,60.22,5116,534849,2910,0.0000,0.0000,0.015403,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,587,18.1671,5.4979,60.03,5107,510752,2918,0.0000,3.3589,0.015401,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,588,19.0235,5.3719,60.34,5091,531890,2948,0.0000,4.1347,0.015469,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,589,18.2204,5.5542,60.16,5083,552522,3034,0.0000,4.7605,0.015546,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,590,19.5000,5.4374,60.21,5077,531610,3007,0.0000,0.0000,0.015582,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,591,18.1014,5.4845,60.01,5077,509943,2893,0.0000,0.0000,0.015588,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,592,18.0236,5.4712,60.20,5064,528921,2921,0.0000,3.3683,0.015644,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,593,19.8341,5.4610,60.34,5061,545199,3018,0.0000,0.0000,0.015666,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,594,18.1675,5.3627,59.96,5059,544950,3000,0.0000,0.0000,0.015679,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,595,19.3759,5.3965,60.19,5042,535229,2985,0.0000,2.3815,0.015744,0.7929,1,0.0000,0.0000,0.7159,0.0500,0.0000,0.7929,6.0621,null_scene_warmup,1,null_rl,6.0621
7,596,17.5520,5.4139,59.91,5019,538246,2993,0.0000,4.7406,0.015844,0.7929,1,0.0000,0.0000,0.7929,0.0500,0.0770,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,597,20.5972,5.3443,60.00,4995,634336,3181,0.0000,3.3571,0.015950,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,598,19.0065,5.5265,60.02,4986,640153,3217,0.0000,0.0000,0.015982,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,599,20.0851,5.3832,60.19,4977,616909,3064,0.0000,2.3813,0.016021,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,600,18.6189,5.4661,60.09,4966,633012,3161,0.0000,2.3774,0.016052,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,601,19.4513,5.5767,60.01,4952,631540,3169,0.0000,4.1124,0.016131,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,602,17.8755,5.5480,60.08,4920,628410,3167,0.0000,5.8222,0.016237,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,603,19.2024,5.4477,60.20,4870,623981,3098,0.0000,6.3018,0.016434,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,604,18.6395,5.5624,60.25,4822,614163,3135,0.0000,0.0000,0.017041,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,605,18.7155,5.3791,59.98,4815,593327,3051,0.0000,0.0000,0.017085,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,606,19.3864,5.4231,59.99,4805,612645,3151,0.0000,0.0000,0.017132,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,607,17.5937,5.4272,60.20,4791,627749,3197,0.0000,0.0000,0.017195,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,608,17.9314,5.4723,60.14,4770,622630,3140,0.0000,5.8282,0.017355,0.8699,1,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,609,18.5092,5.4600,60.09,4762,597706,3079,0.0000,2.3773,0.017424,0.8699,0,0.0000,0.0000,0.7929,0.0500,0.0000,0.8699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,610,18.3054,5.3668,60.05,4759,612235,3118,0.0000,0.0000,0.017448,0.8699,1,0.0000,0.0000,0.8699,0.0500,0.0500,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,611,19.9599,4.9562,60.33,4758,628364,3108,0.0000,0.0000,0.017458,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,612,18.1117,5.2234,60.20,4757,587412,3051,0.0000,2.3817,0.017475,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,613,19.3688,5.2460,60.31,4754,609672,3064,0.0000,0.0000,0.017506,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,614,18.2309,5.2562,60.07,4751,627746,3135,0.0000,2.3766,0.017531,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,615,19.4925,5.0053,60.30,4747,608835,2893,0.0000,3.3737,0.017574,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,616,17.3160,5.1313,59.88,4747,611404,2899,0.0000,0.0000,0.017585,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,617,19.4931,5.0043,60.21,4747,614058,2844,0.0000,0.0000,0.017590,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,618,17.0527,5.1476,60.12,4746,580862,2906,0.0000,2.3787,0.017600,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,619,19.8332,5.0340,60.19,4740,592334,3004,0.0000,3.3678,0.017642,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,620,17.9610,5.0862,59.97,4736,604451,2965,0.0000,4.1098,0.017682,0.9199,1,0.0000,0.0000,0.8699,0.0500,0.0000,0.9199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,621,19.8105,4.9848,60.34,4734,625494,3039,0.0000,2.3872,0.017710,0.9199,1,0.0000,0.0000,0.9199,0.0500,0.0500,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,622,17.2439,5.1702,60.02,4724,580298,2942,0.0000,6.2824,0.017767,0.9699,1,0.0000,0.0000,0.9199,0.0500,0.0000,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,623,20.0225,5.2173,59.98,4719,601160,3042,0.0000,4.7464,0.017790,0.9699,1,0.0000,0.0000,0.9199,0.0500,0.0000,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,624,18.6904,5.3463,60.14,4714,579114,2955,0.0000,2.3795,0.017832,0.9699,1,0.0000,0.0000,0.9199,0.0500,0.0000,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,625,17.2894,5.3361,59.94,4714,606558,3082,0.0000,0.0000,0.017837,0.9699,1,0.0000,0.0000,0.9199,0.0500,0.0000,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,626,18.7900,5.2500,60.23,4712,593895,3051,0.0000,0.0000,0.018074,0.9699,0,0.0000,0.0000,0.9199,0.0500,0.0000,0.9699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,627,19.0221,5.0319,60.38,4711,574874,3057,0.0000,0.0000,0.018083,0.9699,1,0.0000,0.0000,0.9699,0.0500,0.0500,1.0199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,628,18.9109,5.3105,59.99,4711,617172,3121,0.0000,0.0000,0.018083,1.0199,1,0.0000,0.0000,0.9699,0.0500,0.0000,1.0199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,629,21.5058,5.1835,60.18,4711,589148,3007,0.0000,0.0000,0.018083,1.0199,1,0.0000,0.0000,0.9699,0.0500,0.0000,1.0199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,630,20.1637,5.1528,59.95,4711,587318,2880,0.0000,0.0000,0.018083,1.0199,1,0.0000,0.0000,1.0199,0.0500,0.0500,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,631,19.1822,5.3668,58.59,4704,590208,2977,0.0000,11.8198,0.018167,1.0699,1,0.0000,0.0000,1.0199,0.0500,0.0000,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,632,22.3091,5.2470,60.23,4664,588904,2731,0.0000,28.5945,0.018651,1.0699,1,0.0000,0.0000,1.0199,0.0500,0.0000,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,633,18.8710,5.3350,60.18,4447,600042,3106,0.0000,33.5876,0.019041,1.0699,1,0.0000,0.0000,1.0199,0.0500,0.0000,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,634,19.0520,5.3350,60.36,4236,577810,3004,0.0000,21.6268,0.020321,1.0699,1,0.0000,0.0000,1.0199,0.0500,0.0000,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,635,18.3962,5.1794,60.05,4104,603167,3110,0.0000,9.5035,0.020900,1.0699,1,0.0000,0.0000,1.0199,0.0500,0.0000,1.0699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,636,16.3435,5.2234,60.28,4099,603185,3169,0.0000,0.0000,0.020930,1.0699,1,0.0000,0.0000,1.0699,0.0500,0.0500,1.1199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,637,18.9260,5.2664,60.29,4099,589162,2900,0.0000,0.0000,0.020930,1.1199,1,0.0000,0.0000,1.0699,0.0500,0.0000,1.1199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,638,18.8358,5.3606,60.14,4099,620531,3177,0.0000,0.0000,0.020930,1.1199,1,0.0000,0.0000,1.0699,0.0500,0.0000,1.1199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,639,16.8234,5.3463,60.16,4109,605200,3111,0.0000,4.1223,0.020873,1.1199,1,0.0000,0.0000,1.0699,0.0500,0.0000,1.1199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,640,16.3066,5.3166,60.15,4116,585276,2998,0.0000,0.0000,0.020834,1.1199,1,0.0000,0.0000,1.0699,0.0500,0.0000,1.1199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,641,18.2122,5.0760,60.30,4116,581082,2494,0.0000,0.0000,0.020835,1.1199,1,0.0000,0.0000,1.1199,0.0500,0.0500,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,642,17.0340,5.1845,60.21,4209,624156,2881,0.0000,22.8502,0.020438,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,643,17.8307,5.3187,60.10,4617,647276,3133,0.0000,75.6064,0.019087,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,644,19.2422,5.3504,60.17,4902,632708,3354,0.0000,86.4548,0.017205,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,645,19.9729,5.5337,60.04,6111,622414,3347,0.0000,74.0195,0.012711,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,646,19.7261,5.4344,60.16,6253,657431,3477,0.0000,63.1085,0.011994,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,647,19.8554,5.3350,58.32,6371,663549,3485,0.0000,32.7962,0.011421,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,648,21.7278,5.4548,59.88,6424,637059,3414,0.0000,25.2975,0.011369,1.1699,1,0.0000,0.0000,1.1199,0.0500,0.0000,1.1699,6.0621,null_scene_warmup,1,null_rl,6.0621
7,649,20.9618,5.3996,59.90,6531,665790,3505,0.0000,31.2596,0.011179,1.1699,1,0.0000,0.0000,1.1699,0.0500,0.0500,1.2199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,650,21.3068,5.5716,60.04,6877,673698,3624,0.0000,27.0857,0.010721,1.2199,1,0.0000,0.0000,1.1699,0.0500,0.0000,1.2199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,651,20.1214,5.4211,51.16,7051,647389,3432,0.0000,28.1197,0.010438,1.2199,1,0.0000,0.0000,1.1699,0.0500,0.0000,1.2199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,652,24.1605,5.4723,54.23,7305,662008,3602,0.0000,38.7993,0.009578,1.2199,1,0.0000,0.0000,1.1699,0.0500,0.0000,1.2199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,653,23.5254,5.7160,38.19,8849,655262,3773,0.0000,0.0000,0.007443,1.2199,1,0.0000,0.0000,1.1699,0.0500,0.0000,1.2199,6.0621,null_scene_warmup,1,null_rl,6.0621
7,654,21.7086,5.3258,38.23,8849,635248,3564,0.0000,0.0000,0.007443,1.2199,1,0.0000,0.0000,1.2199,0.0500,0.0500,1.2699,6.0621,null_scene_warmup,1,null_rl,6.0621
